#EMFAC2017 (v1.0.2) Emissions Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Region Type: County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Region: ALAMEDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"#Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Season: Annual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Vehicle Classification: EMFAC2007 Categories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"#Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Region,Calendar Year,Vehicle Category,Model Year,Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,Fuel Consumption
ALAMEDA,2005,MDV,Aggregated,Aggregated,GAS,107097.628,4300463.468,519216.708,0.578302929,0,0.793219313,1.371522242,0.053303822,0.088181884,0.382178561,0.034958942,1.93014545,0.787643773,0,0.868145542,1.655789315,0.053303822,0.088181884,0.382178561,0.034958942,2.214412523,20.06954182,0,4.385663037,24.45520486,3.119459475,0,0.697199258,3.816658733,2426.418519,0,66.28808478,2492.706604,0.111858623,0,0.141202508,0.253061131,0.018116373,0,0.003353555,0.021469928,0.037923596,0.17421152,0.233605044,0.016700813,0,0.003093688,0.019794501,0.009480899,0.07466208,0.10393748,0.023714186,0,0.000647855,0.024362041,0.181002404,0,0.045310143,0.226312547,259.8565772
ALAMEDA,2005,MDV,Aggregated,Aggregated,DSL,215.4842967,4314.638594,853.2484251,0.001405307,0,0,0.001405307,0,0,0,0,0.001405307,0.001599848,0,0,0.001599848,0,0,0,0,0.001599848,0.008114922,0,0,0.008114922,0.008004539,0,0,0.008004539,2.626386846,0,0,2.626386846,6.52738E-05,0,0,6.52738E-05,0.001226534,0,0,0.001226534,3.80486E-05,0.000174786,0.001439368,0.001173475,0,0,0.001173475,9.51215E-06,7.49082E-05,0.001257895,0.000231127,0,0,0.000231127,0.000411747,0,0,0.000411747,0.233456746
ALAMEDA,2005,MH,Aggregated,Aggregated,GAS,4995.757013,43015.13589,499.7755316,0.04383685,0,0.000343226,0.044180077,0.001163731,0.000125573,0.001338799,0.000394859,0.047203039,0.054203757,0,0.000373358,0.054577114,0.001163731,0.000125573,0.001338799,0.000394859,0.057600077,1.257364737,0,0.002611592,1.259976329,0.105304926,0,0.000184856,0.105489782,91.06122011,0,0.024568613,91.08578872,0.006494426,0,4.75605E-05,0.006541986,0.000389298,0,1.60849E-06,0.000390907,0.000568993,0.006180211,0.00714011,0.000363302,0,1.51761E-06,0.00036482,0.000142248,0.002648662,0.00315573,0.000889971,0,2.40117E-07,0.000890211,0.004405504,0,1.11546E-05,0.004416658,9.495397996
ALAMEDA,2005,MH,Aggregated,Aggregated,DSL,447.3956474,5473.843445,44.73956474,0.001090438,0,0,0.001090438,0,0,0,0,0.001090438,0.001241392,0,0,0.001241392,0,0,0,0,0.001241392,0.004209984,0,0,0.004209984,0.056157035,0,0,0.056157035,6.520323416,0,0,6.520323416,5.06488E-05,0,0,5.06488E-05,0.001411515,0,0,0.001411515,9.65421E-05,0.000786456,0.002294513,0.001350454,0,0,0.001350454,2.41355E-05,0.000337053,0.001711642,0.0005738,0,0,0.0005738,0.001022212,0,0,0.001022212,0.579584646
ALAMEDA,2005,MHDT,Aggregated,Aggregated,GAS,2644.755695,118875.1235,52916.27195,0.109702925,0.002815653,0.044695362,0.15721394,0.000345365,0.021511923,0.094017238,0.000158049,0.273246516,0.149940241,0.00391295,0.048679383,0.202532573,0.000345365,0.021511923,0.094017238,0.000158049,0.318565149,2.736560416,0.040987053,0.432243391,3.20979086,0.445316786,0.000240307,0.028118603,0.473675697,250.482908,1.64022366,3.605604721,255.7287363,0.018540376,0.000535309,0.005811426,0.024887111,0.000930018,0,0.000208842,0.00113886,0.001572449,0.017079414,0.019790722,0.000861596,0,0.000196653,0.00105825,0.000393112,0.007319749,0.008771111,0.002448052,1.60304E-05,3.52388E-05,0.002499321,0.017886473,1.16319E-05,0.001189332,0.019087437,26.65889119
ALAMEDA,2005,MHDT,Aggregated,Aggregated,DSL,10500.4841,688513.11,110612.0496,0.670654215,0.009486902,0,0.680141117,0,0,0,0,0.680141117,0.763488773,0.010800115,0,0.774288888,0,0,0,0,0.774288888,1.523221711,0.063907306,0,1.587129018,8.870188249,0.174783719,0,9.044971968,931.9703233,10.39244155,0,942.3627649,0.031150151,0.000440642,0,0.031590793,0.355661081,0.003320464,0,0.358981545,0.009107469,0.098922298,0.467011312,0.34027534,0.003176822,0,0.343452162,0.002276867,0.04239527,0.3881243,0.081962225,0.000913964,0,0.082876189,0.146107981,0.001629256,0,0.147737237,83.76562854
ALAMEDA,2005,OBUS,Aggregated,Aggregated,GAS,441.5978636,29914.03697,8835.490055,0.008688199,0.00035575,0.003075022,0.012118971,2.36323E-05,0.000352382,0.00355245,7.96134E-06,0.016055396,0.012279576,0.000513399,0.003356827,0.016149802,2.36323E-05,0.000352382,0.00355245,7.96134E-06,0.020086227,0.269061661,0.002742726,0.042642118,0.314446504,0.06269916,3.09111E-05,0.003917149,0.06664722,62.29202583,0.191101521,0.322807681,62.80593503,0.001722541,8.54371E-05,0.000486838,0.002294816,7.7346E-05,0,9.59857E-06,8.69445E-05,0.000395695,0.004297907,0.004780546,7.13631E-05,0,9.0086E-06,8.03717E-05,9.89237E-05,0.00184196,0.002021256,0.0006088,1.8677E-06,3.15491E-06,0.000613823,0.002707179,1.95339E-06,0.00022456,0.002933692,6.547314987
ALAMEDA,2005,OBUS,Aggregated,Aggregated,DSL,378.36,28511.26342,3674.968,0.036791704,0.00208168,0,0.038873384,0,0,0,0,0.038873384,0.041884554,0.002369834,0,0.044254389,0,0,0,0,0.044254389,0.093329792,0.008690392,0,0.102020183,0.477310823,0.019806696,0,0.497117519,44.73865896,1.236503856,0,45.97516282,0.001708879,9.66887E-05,0,0.001805568,0.018122501,0.000384263,0,0.018506764,0.000377139,0.004096363,0.022980266,0.01733853,0.00036764,0,0.01770617,9.42849E-05,0.001755584,0.019556039,0.003934546,0.000108744,0,0.00404329,0.007013823,0.000193851,0,0.007207674,4.086683552
ALAMEDA,2005,SBUS,Aggregated,Aggregated,GAS,80.20267545,4010.820544,320.8107018,0.009343899,0.000887532,0.000449007,0.010680437,1.82163E-05,0.000245705,0.00184536,6.19061E-06,0.012795909,0.011601952,0.001209357,0.000488538,0.013299847,1.82163E-05,0.000245705,0.00184536,6.19061E-06,0.015415319,0.199875807,0.006609047,0.00592006,0.212404914,0.015481327,7.46174E-05,0.000213144,0.015769088,4.397721762,0.239636885,0.026325024,4.663683672,0.001312605,0.000157759,5.79357E-05,0.0015283,7.41371E-05,0,2.32929E-06,7.64664E-05,3.53694E-05,0.003292889,0.003404725,6.96026E-05,0,2.19422E-06,7.17968E-05,8.84235E-06,0.001411238,0.001491877,4.29804E-05,2.34205E-06,2.57283E-07,4.55797E-05,0.000622683,3.92841E-06,9.15272E-06,0.000635764,0.486173894
ALAMEDA,2005,SBUS,Aggregated,Aggregated,DSL,183.55,7585.535004,2118.141552,0.007768689,0.00084852,0,0.008617209,0,0,0,0,0.008617209,0.008844062,0.000965975,0,0.009810037,0,0,0,0,0.009810037,0.017788637,0.005067111,0,0.022855748,0.10220172,0.011663299,0,0.113865019,10.23683053,0.708367005,0,10.94519753,0.000360836,3.94116E-05,0,0.000400247,0.004660002,0.000290561,0,0.004950563,0.000100339,0.006227735,0.011278638,0.004458413,0.000277991,0,0.004736404,2.50849E-05,0.002669029,0.007430518,0.000900279,6.22974E-05,0,0.000962577,0.001604861,0.000111053,0,0.001715914,0.972907022
ALAMEDA,2005,UBUS,Aggregated,Aggregated,GAS,31,1480.261273,124,0.002907558,0,0.000218915,0.003126472,3.0777E-06,3.88102E-05,0.000232526,1.24417E-06,0.00340213,0.004242701,0,0.000239684,0.004482385,3.0777E-06,3.88102E-05,0.000232526,1.24417E-06,0.004758043,0.050209299,0,0.005675592,0.055884891,0.013267577,0,0.000167499,0.013435076,3.942326121,0,0.021798156,3.964124277,0.000517928,0,3.03528E-05,0.00054828,5.45601E-06,0,1.86067E-07,5.64208E-06,1.95805E-05,0.000212677,0.0002379,5.0166E-06,0,1.71082E-07,5.18768E-06,4.89513E-06,9.11473E-05,0.00010123,3.85296E-05,0,2.13041E-07,3.87427E-05,0.000428935,0,5.41517E-06,0.00043435,0.413247096
ALAMEDA,2005,UBUS,Aggregated,Aggregated,DSL,700,83694.2116,2800,0.004284735,0,0,0.004284735,0,0,0,0,0.004284735,0.017604568,0,0,0.017604568,0,0,0,0,0.017604568,0.136005682,0,0,0.136005682,1.611828491,0,0,1.611828491,189.2890451,0,0,189.2890451,0.01276434,0,0,0.01276434,0.011940236,0,0,0.011940236,0.00308447,0.006164892,0.021189598,0.011423707,0,0,0.011423707,0.000771118,0.002642096,0.014836921,0.016657779,0,0,0.016657779,0.029675452,0,0,0.029675452,16.82570283
ALAMEDA,2005,UBUS,Aggregated,Aggregated,NG,4,455.7952491,16,0.000377789,0,0,0.000377789,0,0,0,0,0.000377789,0.002568249,0,0,0.002568249,0,0,0,0,0.002568249,0.006035344,0,0,0.006035344,0.004756144,0,0,0.004756144,0.66518915,0,0,0.66518915,0.002128599,0,0,0.002128599,6.6196E-06,0,0,6.6196E-06,6.02914E-06,6.54865E-05,7.81353E-05,6.33324E-06,0,0,6.33324E-06,1.50729E-06,2.80657E-05,3.59062E-05,0,0,0,0,0.000136249,0,0,0.000136249,0.077251749
ALAMEDA,2006,HHDT,Aggregated,Aggregated,GAS,99.52862134,10373.59354,1991.368656,0.020725053,0,3.44989E-06,0.020728503,1.49864E-05,0.001451747,0.008283129,7.45648E-06,0.030485822,0.027093116,0,3.77719E-06,0.027096893,1.49864E-05,0.001451747,0.008283129,7.45648E-06,0.036854212,0.655031642,0,0.011112183,0.666143825,0.09319428,0,0.000605047,0.093799328,26.81770679,0,0.21188516,27.02959195,0.003122687,0,6.62263E-07,0.003123349,4.01066E-05,0,1.3514E-05,5.36206E-05,0.000228699,0.000705993,0.000988312,3.76211E-05,0,1.28506E-05,5.04717E-05,5.71746E-05,0.000302568,0.000410215,0.000260926,0,2.06156E-06,0.000262988,0.00272241,0,1.45494E-05,0.002736959,2.805148274
ALAMEDA,2006,HHDT,Aggregated,Aggregated,DSL,10962.13176,1536626.832,112702.1861,2.824767714,0.187345199,0,3.012112913,0,0,0,0,3.012112913,3.215783018,0.213278248,0,3.429061266,0,0,0,0,3.429061266,7.661420474,0.843933249,0,8.505353723,32.25331192,2.116865181,0,34.3701771,3087.618352,128.3156179,0,3215.93397,0.131203144,0.008701699,0,0.139904843,1.270206109,0.028777762,0,1.298983871,0.060435318,0.103646571,1.463065759,1.215257555,0.027532848,0,1.242790404,0.01510883,0.044419959,1.302319192,0.271655102,0.011289476,0,0.282944577,0.484259406,0.020124911,0,0.504384317,285.9811789
ALAMEDA,2006,HHDT,Aggregated,Aggregated,NG,27.40631466,1161.448926,106.8846272,0.003300714,2.0471E-05,0,0.003321185,0,0,0,0,0.003321185,0.022434218,0.000139137,0,0.022573355,0,0,0,0,0.022573355,0.001550579,0.000831208,0,0.002381788,0.042444319,0.002288564,0,0.044732883,4.247425066,0.140790766,0,4.388215832,0.018593611,0.000115317,0,0.018708928,0.000100208,2.27703E-05,0,0.000122978,4.609E-05,7.90444E-05,0.000248112,9.58728E-05,2.17853E-05,0,0.000117658,1.15225E-05,3.38762E-05,0.000163057,0,0,0,0,0.000870275,2.88473E-05,0,0.000899122,0.509793703
ALAMEDA,2006,LDA,Aggregated,Aggregated,GAS,583113.0687,20230807.59,2725320.182,2.938949651,0,3.495697591,6.434647241,0.47738638,0.879902615,2.980512822,0.296766538,11.0692156,3.947197587,0,3.824553329,7.771750916,0.47738638,0.879902615,2.980512822,0.296766538,12.40631927,87.84595747,0,15.38021072,103.2261682,9.836822928,0,2.119714689,11.95653762,7727.030536,0,237.8113966,7964.841933,0.552966368,0,0.609393754,1.162360123,0.114141858,0,0.019997593,0.134139452,0.178405184,0.819548815,1.132093451,0.105252571,0,0.018494246,0.123746818,0.044601296,0.351235207,0.51958332,0.075181143,0,0.002313817,0.07749496,0.624696492,0,0.156132957,0.780829449,826.5963705
ALAMEDA,2006,LDA,Aggregated,Aggregated,DSL,3278.64672,72540.44189,13466.71245,0.018956405,0,0,0.018956405,0,0,0,0,0.018956405,0.021580607,0,0,0.021580607,0,0,0,0,0.021580607,0.122058039,0,0,0.122058039,0.133527355,0,0,0.133527355,26.16114929,0,0,26.16114929,0.000880489,0,0,0.000880489,0.014777126,0,0,0.014777126,0.000639697,0.002938609,0.018355432,0.014137874,0,0,0.014137874,0.000159924,0.001259404,0.015557202,0.002303197,0,0,0.002303197,0.004103092,0,0,0.004103092,2.326414779
ALAMEDA,2006,LDA,Aggregated,Aggregated,ELEC,216.450594,6197.682154,1055.065365,0,0,0,0,3.43575E-06,5.53494E-06,0,9.59041E-07,9.92973E-06,0,0,0,0,3.43575E-06,5.53494E-06,0,9.59041E-07,9.92973E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46542E-05,0.000251068,0.000305722,0,0,0,0,1.36636E-05,0.0001076,0.000121264,0,0,0,0,0,0,0,0,0
ALAMEDA,2006,LDT1,Aggregated,Aggregated,GAS,73198.95266,2244164.742,326711.5343,0.703985469,0,0.551656111,1.25564158,0.096348197,0.190410077,0.834824448,0.062002478,2.43922678,0.897406233,0,0.603301368,1.5007076,0.096348197,0.190410077,0.834824448,0.062002478,2.6842928,18.49321769,0,2.357535441,20.85075313,2.198121697,0,0.344667355,2.542789052,993.7858622,0,33.86002526,1027.645887,0.116507345,0,0.091715463,0.208222808,0.02191674,0,0.003570059,0.025486799,0.019790145,0.090910981,0.136187925,0.020267665,0,0.003309305,0.02357697,0.004947536,0.038961849,0.067486355,0.009669168,0,0.000329445,0.009998614,0.11673676,0,0.021141395,0.137878155,106.6497449
ALAMEDA,2006,LDT1,Aggregated,Aggregated,DSL,179.7312968,3891.680203,715.1885252,0.001186732,0,0,0.001186732,0,0,0,0,0.001186732,0.001351016,0,0,0.001351016,0,0,0,0,0.001351016,0.007148292,0,0,0.007148292,0.00700492,0,0,0.00700492,1.938963351,0,0,1.938963351,5.51215E-05,0,0,5.51215E-05,0.000981785,0,0,0.000981785,3.43187E-05,0.000157652,0.001173755,0.000939313,0,0,0.000939313,8.57969E-06,6.7565E-05,0.001015458,0.000170704,0,0,0.000170704,0.000304105,0,0,0.000304105,0.172424879
ALAMEDA,2006,LDT1,Aggregated,Aggregated,ELEC,30.92151343,805.7142653,146.1999883,0,0,0,0,4.90821E-07,7.66974E-07,0,1.37006E-07,1.3948E-06,0,0,0,0,4.90821E-07,7.66974E-07,0,1.37006E-07,1.3948E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10518E-06,3.26394E-05,3.97446E-05,0,0,0,0,1.7763E-06,1.39883E-05,1.57646E-05,0,0,0,0,0,0,0,0,0
ALAMEDA,2006,LDT2,Aggregated,Aggregated,GAS,161764.9312,6093909.818,774115.1548,0.79398515,0,0.987038594,1.781023743,0.089835856,0.158245688,0.725163441,0.055617895,2.809886623,1.074388664,0,1.0802514,2.154640064,0.089835856,0.158245688,0.725163441,0.055617895,3.183502944,26.67279715,0,5.183759974,31.85655713,4.256623298,0,0.989598799,5.246222097,3122.062213,0,87.74179912,3209.804012,0.152653317,0,0.176738056,0.329391373,0.026856816,0,0.004199389,0.031056204,0.053739086,0.246863925,0.331659215,0.024772032,0,0.003878796,0.028650828,0.013434771,0.105798825,0.147884424,0.030376508,0,0.000853695,0.031230203,0.241388032,0,0.064681077,0.306069108,333.1155055
ALAMEDA,2006,LDT2,Aggregated,Aggregated,DSL,17.3933513,462.7480345,73.49766414,0.000111036,0,0,0.000111036,0,0,0,0,0.000111036,0.000126407,0,0,0.000126407,0,0,0,0,0.000126407,0.000785394,0,0,0.000785394,0.000833456,0,0,0.000833456,0.231945792,0,0,0.231945792,5.1574E-06,0,0,5.1574E-06,8.49747E-05,0,0,8.49747E-05,4.08074E-06,1.87459E-05,0.000107801,8.12988E-05,0,0,8.12988E-05,1.02018E-06,8.03396E-06,9.03529E-05,2.04202E-05,0,0,2.04202E-05,3.63782E-05,0,0,3.63782E-05,0.020626086
ALAMEDA,2006,LHDT1,Aggregated,Aggregated,GAS,19654.48697,775368.5705,292822.5707,0.225791463,0.01014985,0.068184934,0.304126247,0.001346593,0.050698694,0.311083421,0.000556803,0.667811758,0.323477591,0.014775819,0.074604666,0.412858076,0.001346593,0.050698694,0.311083421,0.000556803,0.776543587,4.290715422,0.07907655,0.994758923,5.364550895,0.685003723,0.000891469,0.147010696,0.832905888,917.2722294,2.72295831,6.863778885,926.8589666,0.041303846,0.002572194,0.012235383,0.056111423,0.0042996,0,0.000336175,0.004635776,0.00683758,0.06533308,0.076806436,0.0039587,0,0.00031039,0.00426909,0.001709395,0.027999892,0.033978377,0.008924719,2.64934E-05,6.6782E-05,0.009017994,0.034485923,6.37578E-05,0.010777318,0.045326999,96.19001409
ALAMEDA,2006,LHDT1,Aggregated,Aggregated,DSL,8322.718598,351909.9271,104689.33,0.082021492,0.00100696,0,0.083028452,0,0,0,0,0.083028452,0.093376016,0.001146357,0,0.094522373,0,0,0,0,0.094522373,0.377276109,0.008346205,0,0.385622314,2.551341715,0.02381715,0,2.575158865,233.9247295,1.316186554,0,235.240916,0.003809742,4.67714E-05,0,0.003856513,0.024200495,0.000369339,0,0.024569833,0.004654972,0.029652169,0.058876973,0.023153592,0.000353361,0,0.023506953,0.001163743,0.012708072,0.037378768,0.020594457,0.000115876,0,0.020710332,0.036688553,0.00020643,0,0.036894983,20.91910939
ALAMEDA,2006,LHDT2,Aggregated,Aggregated,GAS,2280.461615,85075.08061,33975.48018,0.025625303,0.001172279,0.008373213,0.035170795,0.000158961,0.006038976,0.039800196,6.29853E-05,0.081231913,0.036916264,0.001708178,0.009163628,0.04778807,0.000158961,0.006038976,0.039800196,6.29853E-05,0.093849188,0.497668565,0.009148749,0.124844704,0.631662018,0.085904813,0.000103134,0.017312525,0.103320471,115.2090914,0.364265753,0.900601385,116.4739585,0.004779546,0.000292923,0.001486533,0.006559002,0.000504481,0,3.74728E-05,0.000541954,0.000750234,0.008363231,0.009655419,0.00046424,0,3.45441E-05,0.000498784,0.000187558,0.003584242,0.004270585,0.001120942,3.54417E-06,8.76252E-06,0.001133248,0.004239627,7.10067E-06,0.001225201,0.005471929,12.08774163
ALAMEDA,2006,LHDT2,Aggregated,Aggregated,DSL,2298.821264,95570.24162,28916.27958,0.022375498,0.000278133,0,0.022653631,0,0,0,0,0.022653631,0.025473017,0.000316636,0,0.025789653,0,0,0,0,0.025789653,0.102440169,0.002305309,0,0.104745477,0.691452719,0.006578544,0,0.698031263,71.24130378,0.56207247,0,71.80337625,0.001039299,1.29187E-05,0,0.001052218,0.00672254,9.65486E-05,0,0.006819088,0.001264178,0.009394949,0.017478215,0.006431725,9.23719E-05,0,0.006524097,0.000316044,0.004026407,0.010866549,0.006272,4.94842E-05,0,0.006321484,0.011173425,8.8155E-05,0,0.01126158,6.385210139
ALAMEDA,2006,MCY,Aggregated,Aggregated,GAS,22401.67018,197351.3465,44803.34036,0.708129447,0,0.119773765,0.827903211,0.038391775,0.046923116,0.24169269,0.024540787,1.179451579,0.797398264,0,0.129986003,0.927384267,0.038391775,0.046923116,0.24169269,0.024540787,1.278932634,7.573732725,0,0.422309013,7.996041737,0.2811476,0,0.013358714,0.294506315,48.27838021,0,3.451329032,51.72970924,0.09243444,0,0.015104479,0.107538919,0.000846486,0,0.00039555,0.001242036,0.00087017,0.002558301,0.004670508,0.00080462,0,0.000376675,0.001181295,0.000217543,0.001096415,0.002495252,0.000469731,0,3.35802E-05,0.000503311,0.015697238,0,0.000742165,0.016439403,5.368542184
ALAMEDA,2006,MDV,Aggregated,Aggregated,GAS,115095.6708,4493127.921,557431.7378,0.552106961,0,0.768416535,1.320523496,0.052079383,0.087610796,0.377860166,0.035019495,1.873093336,0.754347232,0,0.841014545,1.595361776,0.052079383,0.087610796,0.377860166,0.035019495,2.147931616,18.78854081,0,4.266009327,23.05455014,2.811750377,0,0.666875071,3.478625448,2566.337083,0,70.44132123,2636.778404,0.107255385,0,0.136588483,0.243843868,0.016930521,0,0.003097872,0.020028393,0.039622606,0.182016346,0.241667344,0.015606517,0,0.002857801,0.018464317,0.009905651,0.078007005,0.106376974,0.024969509,0,0.000685368,0.025654876,0.164664426,0,0.043847687,0.208512113,273.6465428
ALAMEDA,2006,MDV,Aggregated,Aggregated,DSL,199.0572427,3797.409505,778.7316941,0.001269285,0,0,0.001269285,0,0,0,0,0.001269285,0.001444997,0,0,0.001444997,0,0,0,0,0.001444997,0.007033722,0,0,0.007033722,0.006935834,0,0,0.006935834,2.32934277,0,0,2.32934277,5.89559E-05,0,0,5.89559E-05,0.00109299,0,0,0.00109299,3.34874E-05,0.000153833,0.00128031,0.001045708,0,0,0.001045708,8.37185E-06,6.59284E-05,0.001120008,0.000205073,0,0,0.000205073,0.000365332,0,0,0.000365332,0.207139885
ALAMEDA,2006,MH,Aggregated,Aggregated,GAS,4661.418149,39291.2651,466.3282716,0.03705201,0,0.000306199,0.03735821,0.001053248,0.000111832,0.001310234,0.000355854,0.040189378,0.045751025,0,0.000333097,0.046084122,0.001053248,0.000111832,0.001310234,0.000355854,0.04891529,1.044946942,0,0.002361838,1.047308781,0.088200248,0,0.000172716,0.088372965,83.37549394,0,0.022519083,83.39801302,0.005487923,0,4.28624E-05,0.005530785,0.000328246,0,1.42089E-06,0.000329666,0.000519734,0.005645183,0.006494584,0.000306374,0,1.34075E-06,0.000307715,0.000129934,0.002419364,0.002857013,0.000811213,0,2.19102E-07,0.000811432,0.003739252,0,1.08478E-05,0.003750099,8.655098928
ALAMEDA,2006,MH,Aggregated,Aggregated,DSL,498.609404,5943.661426,49.8609404,0.001137528,0,0,0.001137528,0,0,0,0,0.001137528,0.001295,0,0,0.001295,0,0,0,0,0.001295,0.004375771,0,0,0.004375771,0.056828633,0,0,0.056828633,7.064574337,0,0,7.064574337,5.2836E-05,0,0,5.2836E-05,0.001554216,0,0,0.001554216,0.000104828,0.000853957,0.002513001,0.001486981,0,0,0.001486981,2.62071E-05,0.000365982,0.00187917,0.000621957,0,0,0.000621957,0.001108002,0,0,0.001108002,0.628226611
ALAMEDA,2006,MHDT,Aggregated,Aggregated,GAS,2430.237696,105980.1219,48624.19582,0.091205617,0.002595537,0.040099048,0.133900201,0.000304363,0.018744305,0.083506518,0.000138445,0.236593832,0.124884292,0.003618916,0.043678845,0.172182053,0.000304363,0.018744305,0.083506518,0.000138445,0.274875683,2.259728692,0.03784445,0.401324402,2.698897545,0.382667982,0.000221855,0.026141524,0.409031361,224.0021088,1.51431107,3.280505895,228.7969257,0.015537378,0.000498797,0.00523426,0.021270435,0.000755778,0,0.000180966,0.000936744,0.001401877,0.015226721,0.017565343,0.000700088,0,0.000170379,0.000870467,0.000350469,0.006525738,0.007746674,0.002179457,1.47337E-05,3.19181E-05,0.002226109,0.015400814,1.08027E-05,0.001129882,0.016541498,23.74469073
ALAMEDA,2006,MHDT,Aggregated,Aggregated,DSL,12222.0498,729401.0538,123434.9165,0.762327063,0.009781095,0,0.772108158,0,0,0,0,0.772108158,0.867851332,0.011135032,0,0.878986364,0,0,0,0,0.878986364,1.681633262,0.067826683,0,1.749459944,9.004915696,0.196997787,0,9.201913483,995.7164581,11.59972745,0,1007.316186,0.035408118,0.000454307,0,0.035862424,0.391425371,0.003438692,0,0.394864064,0.009648324,0.104796883,0.509309271,0.374492483,0.003289936,0,0.377782419,0.002412081,0.04491295,0.42510745,0.08760521,0.001020568,0,0.088625779,0.156167313,0.001819291,0,0.157986604,89.57692322
ALAMEDA,2006,OBUS,Aggregated,Aggregated,GAS,487.0138365,32684.24599,9744.17284,0.007960956,0.000394386,0.003196534,0.011551875,2.20315E-05,0.000334128,0.003617591,7.41098E-06,0.015533037,0.011246678,0.000570113,0.003489913,0.015306704,2.20315E-05,0.000334128,0.003617591,7.41098E-06,0.019287866,0.23657806,0.003040833,0.046032449,0.285651343,0.059468091,3.4268E-05,0.004437828,0.063940187,68.26851019,0.211738919,0.34966325,68.82991236,0.001595537,9.72918E-05,0.000514855,0.002207683,6.77763E-05,0,8.90675E-06,7.66831E-05,0.000432339,0.004695917,0.005204939,6.2536E-05,0,8.36173E-06,7.08977E-05,0.000108085,0.002012536,0.002191518,0.000664227,2.06014E-06,3.40209E-06,0.00066969,0.002568552,2.31495E-06,0.000271834,0.002842701,7.143212159
ALAMEDA,2006,OBUS,Aggregated,Aggregated,DSL,448.29,28967.74444,4318.986,0.036398534,0.002160769,0,0.038559304,0,0,0,0,0.038559304,0.041436961,0.002459871,0,0.043896832,0,0,0,0,0.043896832,0.092799471,0.009520292,0,0.102319762,0.460617616,0.022930652,0,0.483548267,45.25043974,1.40708113,0,46.65752087,0.001690618,0.000100362,0,0.00179098,0.017741013,0.000392921,0,0.018133934,0.000383178,0.004161948,0.02267906,0.016973545,0.000375924,0,0.017349468,9.57944E-05,0.001783692,0.019228955,0.003981228,0.000123798,0,0.004105026,0.00709704,0.000220685,0,0.007317725,4.149081714
