"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: IMPERIAL"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
IMPERIAL,2001,LHDT1,Aggregated,Aggregated,GAS,3988.933694996328,163412.51644451695,59429.168544239736,0.07534631112153062,0.002281508048308886,0.016470508115543635,0.09409832728538314,0.001379969230911213,0.03237471304777109,0.10434561951915033,0.00047790509796172997,0.2326765341811775,0.09221031537041456,0.002814615012766697,0.01762850230190834,0.1126534326850896,0.0013799697001009128,0.03251416010276124,0.10479506564463714,0.000477905260449519,0.2518205333930384,2.0601387924767898,0.015505608040234264,0.2547264810930886,2.3303708816101127,0.2754014034121317,0.0001749385801771144,0.019542347320134535,0.2951186893124434,155.21019315234273,0.5581596749905253,1.5516920784426922,157.32004490577594,0.01203198291809731,0.0004857073566140139,0.002696823650076513,0.015214513924787837,0.0008936205938400158,0,0.00012643672003635284,0.0010200573138763687,0.0014410517217872682,0.01376924920167735,0.016230358237340987,0.0008248711941604716,0,0.00011734517047284983,0.0009422163646333214,0.00036026293044681706,0.005901106800718863,0.007203586095799002,0.002187948067484279,0.000007868197039382011,0.000021873703108062324,0.002217689967631723,0.012093659024990475,0.000012243089181509538,0.0013336814829091295,0.013439583597081113,16.12833174341403
IMPERIAL,2001,LHDT1,Aggregated,Aggregated,DSL,2047.731696957006,90751.63262770619,25757.888701244367,0.015111612185042407,0.00024775368522241616,0,0.015359365870264824,0,0,0,0,0.015359365870264824,0.01720356578442897,0.0002820510988415485,0,0.017485616883270518,0,0,0,0,0.017485616883270518,0.09165871399786168,0.0020535103953072086,0,0.0937122243931689,0.9551161354701221,0.005860000329969631,0,0.9609761358000917,51.710992850497064,0.323970287200112,0,52.034963137697176,0.0007019055012082679,0.000011507685114786279,0,0.0007134131863230542,0.005523314654152076,0.0001282696660394913,0,0.005651584320191567,0.0012004386135645029,0.007646793968405882,0.014498816902161952,0.005284378507141472,0.00012272077706595197,0,0.005407099284207424,0.0003001096533911257,0.0032771974150310927,0.008984406352629643,0.004550689421607449,0.00002851014992380881,0,0.004579199571531257,0.008106948946714354,0.000050790178911802663,0,0.008157739125626156,4.625361605425728
IMPERIAL,2001,LHDT2,Aggregated,Aggregated,GAS,658.1906554939915,24568.370356115778,9806.060062783787,0.015513940166309543,0.0003724718298214812,0.0033163226057024717,0.019202734601833495,0.0002673391020651283,0.006332656754469686,0.018045551519626904,0.00009498136554635396,0.043943263343541566,0.018778225175228095,0.0004585034417408737,0.003556498291663177,0.022793226908632145,0.00026733919296045416,0.00635993330000605,0.018123278819058765,0.00009498139784002929,0.04763875961849745,0.4252920656905743,0.0025335829257366787,0.042750117927859176,0.47057576654417016,0.05054723566760494,0.000028592321743992295,0.0032632316669663386,0.053839059656315275,26.85229797000346,0.10617787924602574,0.2977833024123932,27.25625915166188,0.0024040857687110265,0.00007541080703328334,0.0005100659034641383,0.002989562479208448,0.00016296969620236757,0,0.00002461217610464599,0.00018758187230701355,0.00021665594027620675,0.002415172094229016,0.002819409906812236,0.00015070906725924793,0,0.000022897620322148375,0.0001736066875813963,0.00005416398506905169,0.0010350737546695778,0.0012628444273200257,0.00037852818979044176,0.0000014967553418215346,0.000004197755236363793,0.0003842227003686271,0.0021723604402662353,0.0000017431229651856646,0.00020622440940895175,0.0023803279726403725,2.7942910259513147
IMPERIAL,2001,LHDT2,Aggregated,Aggregated,DSL,444.8010058351666,18343.506367545517,5595.037093741055,0.003220503255234817,0.00005381617550290512,0,0.0032743194307377223,0,0,0,0,0.0032743194307377223,0.0036663288424804382,0.00006126613786760604,0,0.0037275949803480444,0,0,0,0,0.0037275949803480444,0.01982121103095434,0.00044605623416532706,0,0.020267267265119668,0.19124554504381655,0.0012728884574274512,0,0.192518433501244,11.285629270004733,0.10365791038713812,0,11.389287180391872,0.00014958622043953072,0.0000024996584862644635,0,0.0001520858789257952,0.001181515870356898,0.000026847531902619564,0,0.0012083634022595176,0.00024264305461150742,0.001803242300854519,0.003254248757725544,0.0011304040168102715,0.000025686119556731588,0,0.001156090136367003,0.000060660763652876854,0.0007728181289376509,0.001989569028957531,0.0009931620126435122,0.000009122140772436322,0,0.0010022841534159486,0.0017692953718368625,0.00001625088479467364,0,0.0017855462566315362,1.0123879880139253
IMPERIAL,2001,MCY,Aggregated,Aggregated,GAS,2664.8407855095074,25184.905472082188,5329.681571019016,0.08434264297483979,0,0.01340830656566522,0.097750949540505,0.017035915445439077,0.01168237865136736,0.04726017426646085,0.009868605540498359,0.18359802344427065,0.09276757181511347,0,0.014489971348355618,0.10725754316346908,0.017035921237652317,0.011732697963721079,0.04746373721727542,0.009868608895825394,0.1933585084779433,1.0984750150739118,0,0.048864635025482314,1.147339650099394,0.03679892469571751,0,0.0014864918647622166,0.03828541656047973,6.162958715444526,0,0.40835444185026903,6.571313157294795,0.010937849549232645,0,0.0016990865880939917,0.012636936137326638,0.0002023115059310766,0,0.00007596891353867834,0.00027828041946975494,0.00011104642466575085,0.00032647648851730747,0.0007158033326528133,0.00019258227016340625,0,0.00007239988475781086,0.0002649821549212171,0.000027761606166437714,0.00013991849507884608,0.0004326622561665009,0.00008687724264479929,0,0.000005756440951129837,0.00009263368359592912,0.002042247695585799,0,0.00008203719732522337,0.0021242848929110226,0.673686043340436
IMPERIAL,2001,MDV,Aggregated,Aggregated,GAS,20357.400254582506,841065.1856397626,98637.77137093354,0.2470243693092455,0,0.17080777133761618,0.4178321406468617,0.05177140425318822,0.05224146699503763,0.13429819900277576,0.027850463564575,0.6839936744624383,0.2941409602522943,0,0.18255397129845863,0.47669493155075293,0.05177142185547169,0.05246648578393235,0.13487665936824011,0.027850473033735865,0.7436599715921329,7.741259203293108,0,0.984803585273436,8.726062788566544,1.0849505803917112,0,0.15873422231873344,1.2436848027104446,501.39164638348444,0,13.065102953761226,514.4567493372457,0.0402909925140075,0,0.028963093567335695,0.0692540860813432,0.006186822919164776,0,0.0010855713860372976,0.007272394305202073,0.007416925338843445,0.03407150077531207,0.04876082041935759,0.0057133804951199525,0,0.001002434564415506,0.006715815059535458,0.0018542313347108613,0.01460207176084803,0.02317211815509435,0.007067956436860781,0,0.0001841745453606089,0.00725213098222139,0.056510404434605824,0,0.009535119519569625,0.06604552395417546,52.741715945473004
IMPERIAL,2001,MDV,Aggregated,Aggregated,DSL,175.88686138142873,5000.144633351298,723.433757799012,0.0019571333832814736,0,0,0.0019571333832814736,0,0,0,0,0.0019571333832814736,0.0022280662377976703,0,0,0.0022280662377976703,0,0,0,0,0.0022280662377976703,0.01056517252538821,0,0,0.01056517252538821,0.010059045059456609,0,0,0.010059045059456609,2.99060641822383,0,0,2.99060641822383,0.00009090510473021121,0,0,0.00009090510473021121,0.0016563955374039906,0,0,0.0016563955374039906,0.00004409372788480809,0.0002025555624708372,0.0019030448277596358,0.0015847405996692102,0,0,0.0015847405996692102,0.000011023431971202023,0.00008680952677321594,0.0016825735584136282,0.00026318042337629784,0,0,0.00026318042337629784,0.00046884989468972885,0,0,0.00046884989468972885,0.2658334948213135
IMPERIAL,2001,MH,Aggregated,Aggregated,GAS,2469.46509642292,19934.153588633002,247.04528824614886,0.03137168996853828,0,0.00023501583084767542,0.03160670579938595,0.0022458548780736535,0.00010979735204719197,0.0005713561702743134,0.0006532291688190348,0.03518694336860014,0.03605566144729574,0,0.0002533393465136242,0.03630900079380936,0.002245855641664574,0.0001102702803281656,0.0005738171630614196,0.0006532293909170283,0.03989217326978055,1.232183959171565,0,0.0013710507841713329,1.2335550099557364,0.0816562950642817,0,0.00008425028403801186,0.0817405453483197,41.19433108981558,0,0.014846631400256195,41.20917772121583,0.00436657878775188,0,0.00003103841418395653,0.0043976172019358365,0.00023907378772588985,0,0.0000011725374089316756,0.00024024632513482152,0.0002636837156934497,0.002864044625290352,0.003367974666118623,0.00022379156810910402,0,0.0000011082635201474662,0.0002248998316292515,0.00006592092892336243,0.0012274476965530082,0.0015182684571056222,0.0005807032081379068,0,0.00000020928817767115616,0.0005809124963155779,0.0031049687507959754,0,0.000004022301620000031,0.0031089910524159754,4.224733660349177
IMPERIAL,2001,MH,Aggregated,Aggregated,DSL,107.34849563423869,1200.8455203038907,10.734849563423872,0.00024286870803644084,0,0,0.00024286870803644084,0,0,0,0,0.00024286870803644084,0.00027648987709066576,0,0,0.00027648987709066576,0,0,0,0,0.00027648987709066576,0.0008800542395774899,0,0,0.0008800542395774899,0.014693476798800124,0,0,0.014693476798800124,1.2826292177750878,0,0,1.2826292177750878,0.000011280787261789044,0,0,0.000011280787261789044,0.00035056117302615297,0,0,0.00035056117302615297,0.000021179289595261764,0.0001725317878654011,0.0005442722504868158,0.00033539605185902555,0,0,0.00033539605185902555,0.000005294822398815441,0.00007394219479945763,0.0004146330690572986,0.00011287439848716081,0,0,0.00011287439848716081,0.00020108315491310184,0,0,0.00020108315491310184,0.11401226368115143
IMPERIAL,2001,MHDT,Aggregated,Aggregated,GAS,1041.0055781646593,44134.49671038991,20828.43960791851,0.08007995431635503,0.0012293300911824108,0.028447564715284063,0.1097568491228215,0.0007549646284216103,0.028103042804537265,0.08884636574309474,0.0002867017729815434,0.22774792407185665,0.09348288569270558,0.001442625714886645,0.03070541710246803,0.12563092851006025,0.0007549648851096719,0.02822409056639917,0.08922905219443626,0.00028670187046017957,0.24412573802646556,2.3567542941276676,0.014861062283014974,0.11058522063742529,2.4822005770481077,0.2109919045860427,0.00009263589832830197,0.010199516153051556,0.22128405663742257,90.64846091275884,0.6614268396628146,1.928166071188483,93.23805382361013,0.010854301252382662,0.0001903045522550018,0.0034101463626930845,0.01445475216733075,0.0005387107453498318,0,0.00016182396349071225,0.000700534708840544,0.0005837994591098159,0.006341035125031117,0.007625369292981477,0.0005041107978867286,0,0.00015344309001641111,0.0006575538879031396,0.00014594986477745397,0.002717586482156192,0.0035210902348367856,0.0012778421368229665,0.000009323920976002257,0.000027180735643469034,0.0013143467934424377,0.007862270513115175,0.000005004351105298734,0.00039631683129466913,0.008263591695515143,9.558694596598526
IMPERIAL,2001,MHDT,Aggregated,Aggregated,DSL,1130.0821480329153,78302.17131664604,9720.920932802828,0.06094390458105381,0.0019437793699226432,0,0.06288768395097645,0,0,0,0,0.06288768395097645,0.06937999623697512,0.002212844849666358,0,0.07159284108664148,0,0,0,0,0.07159284108664148,0.1524391125389249,0.010010354525305585,0,0.16244946706423047,1.0976544069006042,0.01557558129741982,0,1.113229988198024,93.34636657443419,1.016658520718183,0,94.36302509515237,0.0028306865219221143,0.00009028351730750153,0,0.002920970039229616,0.04608879020140659,0.0006506491855415934,0,0.04673943938694818,0.0010357604293473376,0.011250084530094339,0.05902528434638986,0.04409500953877029,0.0006225023897887891,0,0.04471751192855908,0.0002589401073368344,0.004821464798611863,0.04979791683450777,0.008209406875061305,0.00008941069434039819,0,0.008298817569401703,0.014634300880048697,0.00015938581468611694,0,0.014793686694734813,8.387881665101894
IMPERIAL,2001,OBUS,Aggregated,Aggregated,GAS,169.18936378761487,8024.226252845071,3385.140790662599,0.015234127807251401,0.00014549908335740843,0.003029643927141392,0.018409270817750203,0.00013834316170952243,0.0013076119708905507,0.009358852213766306,0.0000396224446833171,0.029253700608799903,0.018296005916470237,0.00017485464395154815,0.0032653911719094787,0.021736251732331263,0.0001383432087462135,0.0013132442258588486,0.00939916343991901,0.000039622458154952915,0.03262662506501029,0.46725283392318545,0.0009736491486544433,0.018674458776589034,0.4869009418484289,0.06921740921104229,0.000011000141053033568,0.0016130901054590462,0.07084149945755436,16.547559319829595,0.07426947611361734,0.2037697092420771,16.82559850518529,0.002178882176608143,0.000023277926974035726,0.00037361594862596917,0.002575776052208148,0.00009013460892891619,0,0.000016821731227639383,0.00010695634015655558,0.00010614234431913046,0.0011528827632129553,0.0013659814476886414,0.00008373627464674914,0,0.00001588611257457146,0.0000996223872213206,0.000026535586079782615,0.0004940926128055524,0.0006202505861066556,0.00023326561033183121,0.0000010469528671764693,0.000002872475914712865,0.00023718503911372056,0.0021007782834990343,0.0000004677494611756062,0.00005516634874080093,0.002156412381701011,1.7249476036931666
IMPERIAL,2001,OBUS,Aggregated,Aggregated,DSL,76.19931656851166,5616.508579272773,795.3800219002701,0.005095159731971088,0.0007896656602858269,0,0.005884825392256915,0,0,0,0,0.005884825392256915,0.005800451504724189,0.000898974243867717,0,0.0066994257485919065,0,0,0,0,0.0066994257485919065,0.014435474526441734,0.0028159534078153995,0,0.017251427934257133,0.09523837300571762,0.005228867152064514,0,0.10046724015778213,7.856988354667019,0.3468347723403559,0,8.203823127007375,0.000236656972989791,0.000036677924671251265,0,0.00027333489766104226,0.003675766670001912,0.00015066593883826364,0,0.0038264326088401756,0.0000742936912180349,0.0008069533094465557,0.004707679609504766,0.003516754630957564,0.0001441481970172924,0,0.0036609028279748564,0.000018573422804508726,0.0003458371326199525,0.0040253133833993175,0.0006909879471810705,0.000030502609464620133,0,0.0007214905566456906,0.0012317729742758645,0.000054374740017809073,0,0.0012861477142936735,0.7292336963696916
IMPERIAL,2001,SBUS,Aggregated,Aggregated,GAS,77.34425559580262,4857.998080420621,309.3770223832105,0.020118911140191712,0.000973615723522373,0.0007245474348616357,0.021817074298575722,0.00008793564987323497,0.0005704485450538631,0.0037939919119830893,0.000025411123004859236,0.02629486152849077,0.02241946955524037,0.0011127053296954691,0.0007820886327957254,0.02431426351773156,0.00008793567977136614,0.0005729056284421793,0.0038103337092988444,0.00002541113164464402,0.028810849666888592,0.4449082079640958,0.0062147251479698976,0.002917298410837588,0.4540402315229033,0.02005146313173548,0.00007025324876773034,0.00014317795977854294,0.020264894340281753,5.768976627373819,0.23461694063536076,0.026941317091080625,6.03053488510026,0.0024472460565332,0.00014407496517536682,0.0000870595477814612,0.0026783805694900282,0.000167574449040197,0,0.00000454542123551879,0.00017211987027571581,0.00004284020985997293,0.003988423485484222,0.004203383565619911,0.000158973539853953,0,0.000004317668060686881,0.00016329120791463986,0.000010710052464993232,0.00170932435092181,0.001883325611301443,0.00008132340413258485,0.0000033073193933749273,0.00000037978306364875055,0.00008501050658960852,0.0007617241602708078,0.000005376513245930947,0.00000567979858137082,0.0007727804720981096,0.618245864825311
IMPERIAL,2001,SBUS,Aggregated,Aggregated,DSL,91.91999999999996,3469.8415235324123,1060.7440557770065,0.004512655492914691,0.000586046200355244,0,0.005098701693269935,0,0,0,0,0.005098701693269935,0.005137314769531829,0.0006671689885124408,0,0.005804483758044271,0,0,0,0,0.005804483758044271,0.01110494345519073,0.0030763261576751077,0,0.014181269612865838,0.052849300746064365,0.005242970705372246,0,0.05809227145143661,5.110853056051532,0.33552644925514225,0,5.446379505306674,0.00020960115978263982,0.00002722032813573579,0,0.0002368214879183756,0.0027199806495871964,0.0001965573401824886,0,0.002916537989769685,0.000045898146702058704,0.002848744971974443,0.005811181108446186,0.0026023154907016343,0.00018805435665346747,0,0.002790369847355102,0.000011474536675514676,0.0012208907022747612,0.004022735086305378,0.00044947729360543445,0.000029508091641506557,0,0.000478985385246941,0.0008012498410030146,0.00005260188684150619,0,0.0008538517278445207,0.48412592482789474
IMPERIAL,2002,HHDT,Aggregated,Aggregated,GAS,88.7180516644947,5751.086742357745,1775.0707777032098,0.029908882523925318,0,0,0.029908882523925318,0.00007855475836203819,0.0030772223117012678,0.012336276479710761,0.000030230027696294866,0.04543116610139568,0.034237626723045145,0,0,0.034237626723045145,0.00007855478507066514,0.0030904767794175856,0.012389412315142003,0.000030230037974507802,0.049826300640649905,1.165229877430722,0,0.005412893635967462,1.1706427710666893,0.1290807627729234,0,0.00031014669107321853,0.12939090946399662,16.369539196939563,0,0.24784718837922143,16.617386385318785,0.0036978679218883214,0,0,0.0036978679218883214,0.00007624050256729484,0,0.00001953754965630918,0.00009577805222360403,0.00012678975932416462,0.00039139998703369627,0.0006139677985814649,0.00007191638219663726,0,0.000018601544830911896,0.00009051792702754915,0.000031697439831041154,0.0001677428515858698,0.0002899582184444601,0.00023038443252484426,0,0.0000034881943322082343,0.0002338726268570525,0.0029840980267756604,0,0.000012272368818311067,0.0029963703955939716,1.7008578145313638
