"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: YUBA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
YUBA,2001,LHDT1,Aggregated,Aggregated,GAS,915.334755233898,34151.16297128202,13637.124004199779,0.03547980284922687,0.000515340184917671,0.004712619407643877,0.04070776244178842,0.00016540663307307565,0.0063637789041822105,0.02386301620022837,0.0000480439243011247,0.07114800810357319,0.04320300065108592,0.0006336169413793648,0.005049364835455629,0.048885982427920915,0.0001654066893113502,0.006391189501628654,0.023965800967073833,0.00004804394063606456,0.07945642352657081,0.6296004930594841,0.003506752302715243,0.0668019175833834,0.6999091629455827,0.07219312505483019,0.00003958523328003141,0.004798706050737671,0.07703141633884789,41.612688642135325,0.12795968496488047,0.3897174490294077,42.13036577612961,0.00533163774096678,0.00009871132372272686,0.0006854564322651436,0.006115805496954651,0.000459565452408008,0,0.0000378856763121237,0.0004974511287201318,0.00030116170579573044,0.0028776000988782035,0.003676212933394066,0.00042458091598948427,0,0.00003527210162082988,0.00045985301761031417,0.00007529042644893261,0.001233257185233516,0.0017684006292927627,0.0005866006597132489,0.0000018038064366043968,0.000005493721270173713,0.0005938981874200271,0.0031672263984751144,0.000002530463922555407,0.0002824839549525646,0.0034522408173502345,4.319173161409694
YUBA,2001,LHDT1,Aggregated,Aggregated,DSL,943.9870327474076,41480.9510549513,11874.169336275194,0.009650705332907955,0.00011421235824639109,0,0.009764917691154347,0,0,0,0,0.009764917691154347,0.010986686399030006,0.00013002317651000808,0,0.011116709575540014,0,0,0,0,0.011116709575540014,0.03836235772550934,0.0009466509639239659,0,0.03930900868943331,0.3502435796033314,0.0027014107031732904,0,0.3529449903065047,27.471001668026812,0.14934756861302823,0,27.62034923663984,0.00044825681606711055,0.000005304945731631506,0,0.00045356176179874204,0.0033846111665466476,0.00005943731311441845,0,0.003444048479661066,0.000548699058429285,0.0034952130021945445,0.007487960540284896,0.0032381943857000615,0.00005686608125936815,0,0.0032950604669594297,0.00013717476460732125,0.0014979484295119477,0.004930183661078699,0.002417512985161114,0.000013142938535235789,0,0.0024306559236963498,0.004306743997000195,0.000023413843891224005,0,0.004330157840891419,2.455158900555676
YUBA,2001,LHDT2,Aggregated,Aggregated,GAS,104.72280214283617,3442.088024685599,1560.2137149530658,0.005790310274669537,0.000057986613084546594,0.0007000760932941218,0.006548372981048206,0.000023424736213929858,0.0008890006285494391,0.0030794086832001536,0.000007232233835164597,0.010547439262846892,0.006960210401704895,0.0000709037683372303,0.0007521353972339613,0.007783249567276086,0.00002342474417834291,0.0008928298059494883,0.003092672568237518,0.000007232236294124946,0.011799408921935562,0.10106149708488249,0.0003944876203305324,0.007752826398337398,0.10920881110355042,0.00970789184166732,0.000004454901567629608,0.0004907593551339645,0.010203106098368914,4.8560058684758,0.016873416233211317,0.053908439560713735,4.926787724269725,0.0008316233173798113,0.000010075461039098494,0.00009359121920467518,0.000935289997623585,0.000059189348017157415,0,0.000005530965487479356,0.00006472031350463676,0.000030354020502466557,0.00033837144355124593,0.00043344577755834927,0.00005484448697415391,0,0.000005169725414316937,0.00006001421238847085,0.000007588505125616639,0.00014501633295053396,0.00021261905046462146,0.0000684535496015751,0.0000002378591102136988,0.0000007599298974016927,0.0000694513386091905,0.00041153425419520684,0.0000002375121026884999,0.000025638848522879155,0.0004374106148207745,0.505090542619624
YUBA,2001,LHDT2,Aggregated,Aggregated,DSL,122.55166720537697,5128.057274742017,1541.5458034462981,0.0012148049071125744,0.000014827444056954872,0,0.0012296323511695293,0,0,0,0,0.0012296323511695293,0.0013829746210297978,0.000016880059263382143,0,0.00139985468029318,0,0,0,0,0.00139985468029318,0.004868381405162501,0.00012289750798038997,0,0.004991278913142891,0.04273844711398218,0.000350706497012785,0,0.04308915361099496,3.8083522112993813,0.028516812550307406,0,3.8368690238496885,0.00005642536592099037,0.0000006887064348260506,0,0.00005711407235581642,0.0004482387953999001,0.000007764518195533757,0,0.0004560033135954338,0.00006783258644419461,0.0005041091715911062,0.0010279450716307345,0.00042884818352646384,0.0000074286285754050345,0,0.00043627681210186886,0.000016958146611048652,0.0002160467878247598,0.0006692817465376772,0.0003351439832497598,0.0000025095468111747738,0,0.0003376535300609346,0.0005970513278940848,0.000004470700149516527,0,0.0006015220280436014,0.3410573506317091
YUBA,2001,MCY,Aggregated,Aggregated,GAS,838.4097321260674,6930.118526570229,1676.8194642521353,0.02517803111290374,0,0.0050643601182828075,0.030242391231186546,0.002714019830278608,0.003586977776723024,0.018655376282000372,0.0014075962156390141,0.05660636133582757,0.027645552536772144,0,0.0054740227144354356,0.03311957525120758,0.0027140207530456663,0.0036024279055485997,0.018735730269336708,0.0014075966942218915,0.05957935087336045,0.2725837675977569,0,0.015602195964475917,0.2881859635622328,0.01007340692520787,0,0.0005057141428285051,0.010579121068036376,1.6560669295672306,0,0.13179954408790617,1.7878664736551366,0.003209105044976903,0,0.000629744691091075,0.0038388497360679784,0.00007196452111998659,0,0.000030334257422059134,0.00010229877854204572,0.00003055659215154008,0.00008983638092552783,0.00022269175161911364,0.00006855320225020063,0,0.000028922533078418547,0.00009747573532861917,0.00000763914803788502,0.00003850130611094049,0.0001436161894774447,0.000023345041743584447,0,0.0000018579356930469144,0.000025202977436631362,0.000558257922517092,0,0.000027817237370602532,0.0005860751598876945,0.18329071554300816
YUBA,2001,MDV,Aggregated,Aggregated,GAS,4022.209301330034,161220.56786012268,18971.25124774763,0.06702975782592217,0,0.04379548273794594,0.11082524056386811,0.0062663685445610035,0.0090591720372611,0.03219895356679787,0.002868250608267624,0.16121798532075568,0.07872397232681608,0,0.04683879694708067,0.12556276927389676,0.00626637067512704,0.009098192456048471,0.032337643575942626,0.0028682515834731652,0.17613322756448807,1.8507207323301096,0,0.254711801186858,2.1054325335169675,0.25328593654763093,0,0.03209680967940296,0.2853827462270339,93.15271252173032,0,2.731575346610327,95.88428786834065,0.010283360680719614,0,0.007020747271578717,0.01730410795229833,0.0016240457837744676,0,0.0002789253283604374,0.001902971112134905,0.0014217220440469291,0.006531035639840579,0.009855728796022412,0.0015013403992738446,0,0.00025812721861895766,0.0017594676178928023,0.0003554305110117323,0.002799015274217391,0.004913913403121925,0.0013131437646159653,0,0.000038506137254385314,0.0013516499018703507,0.012493880539160077,0,0.0017867298332062713,0.014280610372366349,9.829984504821548
YUBA,2001,MDV,Aggregated,Aggregated,DSL,77.11016472137207,1824.090673359895,318.963486948532,0.0006091400892130666,0,0,0.0006091400892130666,0,0,0,0,0.0006091400892130666,0.0006934654931842744,0,0,0.0006934654931842744,0,0,0,0,0.0006934654931842744,0.00332030270354397,0,0,0.00332030270354397,0.0032605426267151914,0,0,0.0032605426267151914,1.0694654245058235,0,0,1.0694654245058235,0.000028293392815383894,0,0,0.000028293392815383894,0.0005361453644245749,0,0,0.0005361453644245749,0.000016085726251170374,0.00007389380496631387,0.0006261248956420591,0.0005129519532874956,0,0,0.0005129519532874956,0.000004021431562792593,0.000031668773556991665,0.0005486421584072798,0.00009411548156006426,0,0,0.00009411548156006426,0.0001676645741807985,0,0,0.0001676645741807985,0.09506424170512982
YUBA,2001,MH,Aggregated,Aggregated,GAS,620.7409902546432,4962.200436476719,62.0989286650745,0.00965318449756419,0,0.00006458099873759998,0.00971776549630179,0.00025496898344348084,0.000022806437438697974,0.00013357327901226265,0.00005812868309498989,0.01018724287929122,0.011025652901106239,0,0.0000696299425723344,0.011095282843678573,0.00025496907013296494,0.000022904671221680088,0.0001341486169420894,0.00005812870285874891,0.011565433904834057,0.2719324506204004,0,0.00036242785734667046,0.2722948784777471,0.019494418733267717,0,0.00002373030643735104,0.019518149039705068,10.969071984098345,0,0.0038490146797417,10.972920998778088,0.0012985098676897512,0,0.000008270635910064522,0.0013067805035998157,0.00007361668558854093,0,0.00000030349659257256935,0.0000739201821811135,0.00006563867601842667,0.0007129454193534775,0.0008525042775530177,0.00006890877151338542,0,0.0000002869933304725589,0.00006919576484385797,0.000016409669004606668,0.00030554803686577605,0.0003911534707142407,0.00015462747234743502,0,0.00000005425831937464064,0.00015468173066680965,0.0007606078075095112,0,0.0000011034642793667301,0.000761711271788878,1.124935542502311
YUBA,2001,MH,Aggregated,Aggregated,DSL,35.14573453280424,368.83777317733,3.5145734532804247,0.000139907486552881,0,0,0.000139907486552881,0,0,0,0,0.000139907486552881,0.0001592753717587443,0,0,0.0001592753717587443,0,0,0,0,0.0001592753717587443,0.0005058222123892677,0,0,0.0005058222123892677,0.004814694876134826,0,0,0.004814694876134826,0.45300721093519897,0,0,0.45300721093519897,0.00000649843532703214,0,0,0.00000649843532703214,0.00015287496863021206,0,0,0.00015287496863021206,0.0000065051847883125554,0.00005299286158179115,0.00021237301500031576,0.00014626166515828133,0,0,0.00014626166515828133,0.0000016262961970781389,0.000022711226392196216,0.00017059918774755569,0.00003986570377162828,0,0,0.00003986570377162828,0.0000710198379320001,0,0,0.0000710198379320001,0.040267582296463454
YUBA,2001,MHDT,Aggregated,Aggregated,GAS,196.87421074237636,6085.118356662495,3939.059208533467,0.015747870178590195,0.00023759497426136875,0.006337440440618363,0.02232290559346993,0.00006498618086908161,0.004397716716491687,0.017860910914870822,0.000022267496730261953,0.044668786902431784,0.018155130652986348,0.000274770973114645,0.006846252644385972,0.025276154270486965,0.00006498620296439073,0.004416658927466367,0.017937842914942752,0.00002226750430121343,0.047717909820161684,0.344603760985881,0.0029520368902531662,0.016851298001313096,0.36440709587744724,0.029409892238299526,0.000017331196967004014,0.0020657568745513044,0.031492980309817835,13.483403644443017,0.12395733935824779,0.4075343622486223,14.014895346049887,0.0020218116795078936,0.00003464767329358833,0.0007220881270232629,0.002778547479824745,0.00010874822235319668,0,0.0000368477548436163,0.000145595977196813,0.00008049233751435231,0.0008742809393017233,0.0011003692540128885,0.00010203446998967052,0,0.000034999622600748085,0.0001370340925904186,0.000020123084378588078,0.0003746918311293101,0.0005318490080983168,0.0001900711953757678,0.0000017473866605730566,0.000005744880553303097,0.00019756346258964394,0.0010937529437350447,0.000001057042504843886,0.00007718253875091439,0.001171992524990803,1.436796446541207
YUBA,2001,MHDT,Aggregated,Aggregated,DSL,290.7279211380415,19492.75064541729,2633.6071075971686,0.03395836905561197,0.000587882814314454,0,0.03454625186992642,0,0,0,0,0.03454625186992642,0.03865901821499979,0.0006692598336995801,0,0.03932827804869937,0,0,0,0,0.03932827804869937,0.07054386034352311,0.0027799858079492167,0,0.07332384615147233,0.3101745777311166,0.0037783392919601144,0,0.3139529170230767,27.660074809477937,0.2494262992250618,0,27.909501108702997,0.0015772782898137634,0.000027305634097276145,0,0.0016045839239110396,0.018506148715757828,0.00019394978831822486,0,0.018700098504076054,0.0002578449542096657,0.0028006259443073187,0.021758569402593037,0.017705580914170717,0.0001855596063286034,0,0.01789114052049932,0.00006446123855241642,0.0012002682618459935,0.01915587002089773,0.0024325832556596713,0.000021935957989822015,0,0.002454519213649493,0.004336385785340452,0.00003910360568074137,0,0.0043754893910211935,2.480861464495978
YUBA,2001,OBUS,Aggregated,Aggregated,GAS,11.103959072009118,530.8241978445176,222.16801311275842,0.0007936632729347509,0.000009851180460420034,0.00017143704837212752,0.0009749515017672984,0.0000031080126052264013,0.00004499727228264597,0.00025926092079606145,0.0000007923168233555124,0.0012831100242745878,0.0009429799532256226,0.000011915313113717609,0.0001850162262389586,0.0011399114925782989,0.00000310801366195105,0.00004519108827394589,0.00026037763098359855,0.0000007923170927433246,0.0014493805425905375,0.01611681106527258,0.00006575833946310953,0.0009654174127406226,0.017147986817476313,0.002774325301865703,0.0000007425150371712485,0.00013458299174142347,0.0029096508086442975,1.1517847438758118,0.004878678416923374,0.011877475056781599,1.1685408973495168,0.00011165898696854555,0.0000016036759718097207,0.00002085470008212052,0.0001341173630224758,0.000004573746944674556,0,0.0000009199067657698758,0.000005493653710444432,0.000007021602208756522,0.00007626630265744378,0.00008878155857664473,0.0000042552251148367895,0,0.0000008682787997460607,0.00000512350391458285,0.0000017554005521891304,0.000032685558281761616,0.0000395644627485336,0.000016236338305741756,0.00000006877315720951179,0.000000167432937678074,0.000016472544400629344,0.00009795149460733291,0.000000028446358467893103,0.0000046588716022700024,0.00010263881256807081,0.11979792695512884
YUBA,2001,OBUS,Aggregated,Aggregated,DSL,23.95263575800826,1679.8068988164885,244.80448206692046,0.003169549952873514,0.00022725799040345223,0,0.003396807943276966,0,0,0,0,0.003396807943276966,0.0036082913511195085,0.0002587159229032352,0,0.0038670072740227437,0,0,0,0,0.0038670072740227437,0.007761656493389221,0.000817596760310542,0,0.008579253253699763,0.03122980372840145,0.0014802585895516184,0,0.03271006231795307,2.6912085977135276,0.09860296884608653,0,2.789811566559614,0.0001472173861165295,0.000010555545051738365,0,0.00015777293116826788,0.00174279390239809,0.00004419417043296773,0,0.0017869880728310576,0.000022220041736810813,0.00024134668666466022,0.0020505548012325287,0.0016674014096384143,0.00004228235018284937,0,0.0017096837598212637,0.000005555010434202703,0.00010343429428485434,0.0018186730645403208,0.0002366800891674386,0.000008671702178156513,0,0.0002453517913455951,0.00042191204430553844,0.000015458400436069083,0,0.00043737044474160755,0.24798494182057193
YUBA,2001,SBUS,Aggregated,Aggregated,GAS,15.046802383463424,809.7346000721813,60.1872095338537,0.0006993750943226222,0.00019066478073747576,0.00002575559578851713,0.0009157954708486152,0.000008217524367067328,0.00009874248403870824,0.001073905842013514,0.000001899613916209397,0.002098560935184114,0.0008659996655530646,0.00021576647419164775,0.000027507416173655287,0.0011092735559183676,0.00000821752716102657,0.00009916779587332721,0.001078531458518116,0.0000018996145620783506,0.002297089952032916,0.016906079370970387,0.0012058716073454507,0.0006516815780734596,0.018763632556389298,0.001396414512119133,0.000013636217210414319,0.000005659040259681457,0.001415709769589229,0.8606104704166655,0.045635604145550464,0.005168611689690742,0.9114146862519067,0.00010365248235805956,0.000033561491397562045,0.000003447566749049464,0.0001406615405046711,0.000029858140441191216,0,0.0000009763523183803103,0.000030834492759571526,0.000007140636868051219,0.0006647932836682881,0.0007027684132959108,0.00002834348192770574,0,0.0000009279639879592923,0.00002927144591566503,0.0000017851592170128046,0.00028491140728640924,0.00031596801241908705,0.000012131748420393344,0.0000006433104029497023,0.00000007286025310809183,0.000012847919076451137,0.00005332089064178763,0.0000021438068304773167,0.00000023664919519819508,0.00005570134666746314,0.09343754271424493
YUBA,2001,SBUS,Aggregated,Aggregated,DSL,35.95,1357.1599122585465,414.8580157221866,0.0015130953512274361,0.00022895650815805616,0,0.0017420518593854923,0,0,0,0,0.0017420518593854923,0.001722543878604386,0.0002606495560734914,0,0.0019831934346778773,0,0,0,0,0.0019831934346778773,0.003377808129889357,0.0012023964718246333,0,0.00458020460171399,0.02028643831973472,0.0020510582684500475,0,0.02233749658818477,1.8534878697533357,0.13124272943264687,0,1.9847305991859825,0.00007027936011887951,0.00001063443680224654,0,0.00008091379692112604,0.0009376346886440803,0.00007679656864977534,0,0.0010144312572938556,0.000017952152664188945,0.0011142302753573271,0.0021466136853153716,0.0008970730270628976,0.00007347438308444299,0,0.0009705474101473406,0.000004488038166047236,0.0004775272608674259,0.0014525627091808136,0.0001630061953044794,0.000011542227135825841,0,0.00017454842244030524,0.0002905790568919661,0.00002057547241867908,0,0.0003111545293106452,0.17642170104542348
