"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: FRESNO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
FRESNO,2001,LHDT1,Aggregated,Aggregated,GAS,11349.117586426735,438361.9599728079,169084.94185255456,0.42242015406409805,0.006434323246273416,0.052474925951367817,0.4813294032617393,0.002332831318413523,0.07329051576008427,0.26108838654940875,0.0007288141519573078,0.8187699510416032,0.5151430438163427,0.007920696701074455,0.056216119334289924,0.579279859851707,0.002332832111576444,0.07360619876139367,0.26221296814933587,0.0007288143997542046,0.9181606732737672,7.336541474014091,0.04374877312049464,0.7690204079360633,8.149310655070648,0.8428811554126636,0.0004937148888982266,0.05655219697978353,0.8999270672813454,532.8170000583397,1.5871877690616774,4.6418302801080555,539.0460181075093,0.06348596822989505,0.001256622255413384,0.007825686563515639,0.07256827704882407,0.005303363090053213,0,0.000422781490829213,0.005726144580882426,0.0038656907740560794,0.036936675346105834,0.04652851070104434,0.004897777884205612,0,0.0003933367672905871,0.005291114651496199,0.0009664226935140199,0.015830003719759643,0.022087541064769862,0.007510949518993106,0.00002237407441819658,0.00006543438536271892,0.007598757978774021,0.03756438269822091,0.000032185620779277725,0.0034849275354308738,0.04108149585443106,55.262589139300985
FRESNO,2001,LHDT1,Aggregated,Aggregated,DSL,4862.132390565186,213683.0454759844,61159.50891076272,0.04983148437984203,0.0005882661383773525,0,0.05041975051821938,0,0,0,0,0.05041975051821938,0.056729831944264605,0.0006697018879523595,0,0.057399533832216965,0,0,0,0,0.057399533832216965,0.19771262655453,0.004875853326987461,0,0.20258847988151746,1.7931722065481346,0.013913979773526083,0,1.8070861863216607,141.51284262801744,0.769234772952505,0,142.28207740096994,0.0023145772000558278,0.000027323837698158157,0,0.002341901037753986,0.017945201418973294,0.0002993037246781044,0,0.018244505143651397,0.002826542855771376,0.018005077991263663,0.03907612599068644,0.017168899949138432,0.00028635597803709995,0,0.017455255927175534,0.000706635713942844,0.007716461996255856,0.025878353637374233,0.012453464156659069,0.00006769447560459911,0,0.012521158632263668,0.022185561081887684,0.00012059615738558423,0,0.022306157239273268,12.647382034443822
FRESNO,2001,LHDT2,Aggregated,Aggregated,GAS,1691.1213324688028,64660.53774714491,25195.18808299977,0.05981575561038043,0.0009652208727604094,0.009641382731666325,0.07042235921480716,0.0003312471263410429,0.010911755187914205,0.034807807805161274,0.00010248312077941384,0.1165756524550031,0.07159984079488342,0.0011851622968300755,0.01034978280067962,0.08313478589239312,0.0003312472389651045,0.010958755206832762,0.03495773488812661,0.00010248315562368684,0.1294850063819413,1.0575415415675167,0.006538597192310784,0.10941044576691837,1.1734905845267458,0.11809423237615409,0.00007377681525172497,0.009465013207164393,0.12763302239857022,89.68577185719067,0.2728758470178643,0.7972524419773627,90.7559001461859,0.00878294144001966,0.00018856817977601638,0.0013883702467632516,0.01035987986655893,0.0007871512130051235,0,0.00006682132026702539,0.0008539725332721488,0.0005702083370330495,0.006356397437075919,0.007780578307381117,0.0007285658925677269,0,0.00006240126001941888,0.0007909671525871458,0.00014255208425826237,0.0027241703301753933,0.0036576895670208014,0.0012642714194883691,0.000003846642865522781,0.000011238610714242025,0.001279356673068134,0.0053569118160498004,0.000004551992880984035,0.0005692949332285269,0.005930758742159312,9.304226083246583
FRESNO,2001,LHDT2,Aggregated,Aggregated,DSL,1553.9511594384333,66026.65794302183,19546.750715176917,0.015612487855536547,0.00018801150901684828,0,0.015800499364553397,0,0,0,0,0.015800499364553397,0.017773779434809373,0.0002140386031612572,0,0.01798781803797063,0,0,0,0,0.01798781803797063,0.06221452444917295,0.0015583364092319908,0,0.06377286085840495,0.5540567954761287,0.004446946990466545,0,0.5585037424665953,49.034703652888744,0.36560045188452395,0,49.40030410477327,0.0007251702187140018,0.000008732775223017899,0,0.0007339029939370197,0.005585793768543665,0.00008872672424629719,0,0.005674520492789962,0.0008733831824775423,0.006490692684445602,0.013038596359713106,0.005344154802701233,0.00008488844543081351,0,0.005429043248132047,0.00021834579561938558,0.0027817254361909723,0.008429114479942405,0.004315169655511883,0.000032173702673546985,0,0.00434734335818543,0.007687375879254959,0.00005731671420219197,0,0.0077446925934571515,4.391168093997141
FRESNO,2001,MCY,Aggregated,Aggregated,GAS,8179.531208522154,77063.50504866085,16359.062417044312,0.2723592792654939,0,0.046836706799672154,0.3191959860651661,0.029667053074685968,0.032553154805205146,0.1579362682817022,0.01623226577242867,0.555584727999188,0.2994390518882679,0,0.050618534386889964,0.3500575862751579,0.029667063161487477,0.0326933704593648,0.1586165445039352,0.01623227129140092,0.5872668356913463,3.2747742200743537,0,0.15223069809868894,3.4270049181730426,0.11378100385076753,0,0.00477442645137391,0.11855543030214144,18.77746190643643,0,1.2712981554412452,20.048760061877672,0.03499780835328779,0,0.005861194635869259,0.04085900298915705,0.0006778477927248685,0,0.00025730515886964307,0.0009351529515945116,0.0003397918930984705,0.0009989881657095031,0.002273933010402485,0.0006453971548315868,0,0.00024526192922153574,0.0008906590840531226,0.00008494797327461762,0.00042813778530407284,0.001403744842631813,0.00026469982838125944,0,0.00001792108034853004,0.00028262090872978947,0.00629107028315056,0,0.0002625122629034602,0.00655358254605402,2.0553836830884435
FRESNO,2001,MDV,Aggregated,Aggregated,GAS,60937.698049587285,2453361.3815357033,291799.68978691765,0.8559294155674225,0,0.5953464960519308,1.4512759116193532,0.09637932394365861,0.12022645570522957,0.39426328161787877,0.04845209447646031,2.1105970673625802,1.0060348852275378,0,0.6366517006400577,1.6426865858675956,0.09637935671263996,0.12074430508833478,0.3959614851951967,0.04845211095017807,2.3042238438139453,25.374991460976773,0,3.6438616912013764,29.01885315217815,3.4838916045353803,0,0.48338704082992845,3.9672786453653086,1417.351152631626,0,40.79840536810697,1458.1495579997331,0.1328286104118887,0,0.09776156567505648,0.23059017608694518,0.020511286283378345,0,0.0037312527368472312,0.024242539020225575,0.021634944005215137,0.09938552402395702,0.14526300704939774,0.01896490911020193,0,0.003453206028492765,0.022418115138694693,0.005408736001303784,0.0425937960102673,0.07042064715026577,0.019979942375970002,0,0.0005751219708487461,0.02055506434681875,0.17547178169443903,0,0.02797163004371381,0.20344341173815284,149.48838730002674
FRESNO,2001,MDV,Aggregated,Aggregated,DSL,459.93978388132285,10767.734854326407,1893.048361099557,0.0037797845269805577,0,0,0.0037797845269805577,0,0,0,0,0.0037797845269805577,0.004303033386817577,0,0,0.004303033386817577,0,0,0,0,0.004303033386817577,0.020841998296683286,0,0,0.020841998296683286,0.02088830836786182,0,0,0.02088830836786182,6.478130093805935,0,0,6.478130093805935,0.0001755637664851905,0,0,0.0001755637664851905,0.0033729329629466425,0,0,0.0033729329629466425,0.00009495516738367024,0.00043620030016873517,0.003904088430499048,0.003227021376018368,0,0,0.003227021376018368,0.00002373879184591756,0.00018694298578660081,0.003437703153650886,0.0005700907382480507,0,0,0.0005700907382480507,0.001015603589211569,0,0,0.001015603589211569,0.5758377137993107
FRESNO,2001,MH,Aggregated,Aggregated,GAS,5320.569327496806,44521.765351545626,532.2697555227805,0.0707211968114137,0,0.00045937903118864487,0.07118057584260234,0.0024947904987704084,0.00018898170497327982,0.0011457109376047114,0.0005729457314221113,0.07558300471537285,0.08162493846735226,0,0.0004948552329459876,0.08211979370029825,0.00249479134699947,0.00018979570268089365,0.0011506458389854036,0.0005729459262237271,0.08652797251518773,2.053037727714328,0,0.0032082138921443004,2.0562459416064724,0.16260874223169586,0,0.0001906968058450763,0.16279943903754093,97.74074100982251,0,0.029735800242587623,97.7704768100651,0.009833501595944314,0,0.00006034514112395303,0.009893846737068267,0.0005729380424841635,0,0.000002151741236701837,0.0005750897837208653,0.0005889221463519631,0.006396676046292905,0.007560687976365733,0.0005347680131506618,0,0.0000020305985523628244,0.0005367986117030246,0.00014723053658799077,0.0027414325912683874,0.0034254617395594027,0.0013778197234573493,0,0.00000041917599195311714,0.0013782388994493025,0.006487972345010875,0,0.000009151450324165057,0.00649712379533504,10.02335516525526
FRESNO,2001,MH,Aggregated,Aggregated,DSL,293.575329332567,3412.177640063628,29.3575329332567,0.0009970236864744846,0,0,0.0009970236864744846,0,0,0,0,0.0009970236864744846,0.0011350451804126652,0,0,0.0011350451804126652,0,0,0,0,0.0011350451804126652,0.003693470741769169,0,0,0.003693470741769169,0.0435264171853601,0,0,0.0435264171853601,4.142230587356152,0,0,4.142230587356152,0.000046309844495881916,0,0,0.000046309844495881916,0.0011099095689105776,0,0,0.0011099095689105776,0.000060180512120406754,0.0004902454968608636,0.0016603355778918479,0.0010618953722675642,0,0,0.0010618953722675642,0.000015045128030101688,0.00021010521294037013,0.001287045713238036,0.00036452606837850067,0,0,0.00036452606837850067,0.000649394839397135,0,0,0.000649394839397135,0.3682007858615562
FRESNO,2001,MHDT,Aggregated,Aggregated,GAS,2275.3932351660733,87206.27849340618,45526.067849202795,0.20102370867662905,0.002719927699324268,0.06552992876900564,0.269273565144959,0.0008246674298804106,0.04606534953845759,0.1614561572605093,0.0002976007918055533,0.4779173401656119,0.2342533277859729,0.0031870451313295856,0.07074937340584386,0.30818974632314633,0.0008246677102674329,0.046263766040891156,0.1621515946411212,0.0002976008929898571,0.517727375608416,4.382230336477291,0.03422244378589966,0.23828038886542546,4.654733169128616,0.4137879396703465,0.00020087603860310225,0.023380214148784405,0.43736902985773396,192.25665199249931,1.4328571912787134,4.273576211452359,197.9630853952304,0.026640757553489484,0.00040462922388511384,0.0076284086202123335,0.034673795397586936,0.0013626675876785058,0,0.000362572060368784,0.0017252396480472898,0.001153541606002846,0.012529384410534245,0.01540816566458438,0.0012744151954890042,0,0.00034381637172062573,0.0016182315672096299,0.0002883854015007115,0.005369736175943247,0.007276353144653589,0.002710180057408409,0.000020198526005067948,0.0000602432264478684,0.0027906218098613456,0.01558093244471514,0.00001058431355705389,0.0008968535481848589,0.016488370306457053,20.295025443937266
FRESNO,2001,MHDT,Aggregated,Aggregated,DSL,5426.504005486559,403107.0050297081,51145.045124937285,0.5605076620086273,0.008391948872448653,0,0.568899610881076,0,0,0,0,0.568899610881076,0.6380953066312686,0.009553594985319974,0,0.6476489016165885,0,0,0,0,0.6476489016165885,1.1377208999719144,0.04324625393994713,0,1.1809671539118616,6.273201415685298,0.07052945214518812,0,6.3437308678304865,559.4142101437455,4.543426016090504,0,563.957636159836,0.026034129174833758,0.0003897842898186211,0,0.02642391346465238,0.29840054633670965,0.002806857225885419,0,0.30120740356259507,0.005332192933885216,0.05791650225021656,0.3644560987466968,0.2854918707909567,0.0026854338247656265,0,0.28817730461572233,0.001333048233471304,0.024821358107235684,0.3143317109564293,0.049198046279594926,0.00039957455379994615,0,0.04959762083339487,0.08770170889608607,0.000712291927213799,0,0.08841400082329987,50.129909585553285
FRESNO,2001,OBUS,Aggregated,Aggregated,GAS,235.08426474314268,11547.383671924552,4703.565968980799,0.018280860292853706,0.00020490958793227017,0.0037626227429131765,0.02224839262369915,0.00008651811770190898,0.001085147738673824,0.0081982229571104,0.000021059300006315203,0.0316393407371916,0.02191728812479665,0.00024645646113656224,0.004053975643535994,0.026217720229469204,0.00008651814711807913,0.0010898217772101343,0.0082335350244586,0.000021059307166479677,0.035648654485422496,0.4211929813476824,0.0013674302130431725,0.025773734458548393,0.448334146019274,0.07481470479845485,0.00001544275778942685,0.002329379027503868,0.07715952658374815,25.173610104885434,0.10322972241683248,0.27980861274788915,25.556648440050154,0.0026165976096384274,0.00003388554671308523,0.0004641427714510482,0.003114625927802561,0.00012484894478854625,0,0.000022323065984106226,0.00014717201077265248,0.00015274573959775232,0.0016590733082642527,0.0019589910586346577,0.00011597196519509901,0,0.000021099703301462918,0.00013707166849656193,0.00003818643489943808,0.000711031417827537,0.0008862895212235369,0.00035486426800929123,0.0000014551961252129793,0.0000039443718295376695,0.0003602638359640419,0.0024515760136653198,0.0000007948490593266522,0.00008196457232332315,0.0025343354350479694,2.620048224228548
FRESNO,2001,OBUS,Aggregated,Aggregated,DSL,200.13000000000002,14143.783673436414,2169.9000000000005,0.025310036918678818,0.002460943497803837,0,0.027770980416482655,0,0,0,0,0.027770980416482655,0.028813550399288738,0.0028015968420592166,0,0.03161514724134795,0,0,0,0,0.03161514724134795,0.06327435083692552,0.008688686879145504,0,0.07196303771607103,0.2717729392869221,0.01596108051186667,0,0.28773401979878876,23.29475853490516,1.0624466367434109,0,24.35720517164857,0.0011755856613973523,0.00011430445158269066,0,0.001289890112980043,0.013819852047846248,0.00046547619343842753,0,0.014285328241284676,0.00018709023266995985,0.0020321117438502124,0.01650453021780485,0.013222011365695957,0.0004453398993560811,0,0.013667351265052037,0.00004677255816748996,0.0008709050330786628,0.01458502885629819,0.0020486726788326785,0.00009343755996235974,0,0.0021421102387950385,0.003652016868337878,0.00016656420942427153,0,0.0038185810777621493,2.1650996718935356
FRESNO,2001,SBUS,Aggregated,Aggregated,GAS,153.9941387516372,8836.72973259794,615.9765550065488,0.02976656608366385,0.0019296204222675134,0.0011485024493786103,0.03284468895530998,0.00008050618878592905,0.0007987524237150037,0.006226773967729984,0.000019469332394467652,0.039970190867935365,0.03376235268861442,0.0022422832855725425,0.001239213061692215,0.03724384903587918,0.00008050621615804264,0.0008021928765458578,0.006253594446126437,0.000019469339014042953,0.044399611913723554,0.6332541783531722,0.012492555615869816,0.008366936705605996,0.654113670674648,0.03415593338538778,0.00014117944417640983,0.00027824744743266597,0.03457536027699685,10.188908875139854,0.4674062312929904,0.053802339933697436,10.710117446366542,0.003736842725000127,0.00029628379180994774,0.00013870189793238727,0.0041718284147424615,0.00025790119181687206,0,0.000007654438311605422,0.0002655556301284775,0.00007792661708659646,0.007254967955302022,0.007598450202517096,0.00024404453792970977,0,0.000007257449738507443,0.00025130198766821723,0.000019481654271649115,0.0031092719808437233,0.0033800556227835898,0.0001436297644527425,0.000006588874994078779,0.0000007584342451563324,0.00015097707369197762,0.001310618114617575,0.000010837878617234669,0.000011447455145665501,0.001332903448380475,1.0979931215337704
FRESNO,2001,SBUS,Aggregated,Aggregated,DSL,409.73,15466.11658942511,4728.227393097399,0.017274855763312877,0.0026139473889616933,0,0.01988880315227457,0,0,0,0,0.01988880315227457,0.019666108302249036,0.0029757801252890664,0,0.0226418884275381,0,0,0,0,0.0226418884275381,0.038563632134148665,0.013717437537720626,0,0.05228106967186929,0.23052636123581352,0.023367764114282697,0,0.2538941253500962,21.124276826502204,1.4955045848482995,0,22.619781411350502,0.0008023723080020743,0.00012141108604399535,0,0.0009237833940460697,0.010703689526356166,0.0008766637284472926,0,0.011580353254803458,0.00020458170303118338,0.012697704368135443,0.024482639325970085,0.010240652655497695,0.0008387396436150657,0,0.011079392299112761,0.000051145425757795846,0.005441873300629478,0.016572411025500035,0.0018577882543709095,0.00013152312265683636,0,0.001989311377027746,0.0033117413595950386,0.0002344565178625432,0,0.003546197877457582,2.0106609509133477
FRESNO,2001,UBUS,Aggregated,Aggregated,GAS,42.565868575157594,3688.0786582807677,170.2634743006304,0.0011951463470702434,0,0.00006191140833956686,0.0012570577554098102,0.00000325697601650857,0.00001683211588949417,0.0000875592526593059,0.0000007692934939637616,0.0013654753934690827,0.0014808095553157231,0,0.00006611642415565884,0.001546925979471382,0.0000032569771238807953,0.000016904616578120482,0.00008793639515018949,0.0000007692937555236393,0.0016557932620790965,0.020091892901240235,0,0.001353230838449089,0.021445123739689324,0.006498882037073628,0,0.00008790796296208976,0.006586790000035718,5.510112479438716,0,0.009356889229702499,5.519469368668418,0.00022681821875409868,0,0.000012037755828154365,0.00023885597458225304,0.000030019817784119853,0,0.00000021366372739101263,0.000030233481511510867,0.000034219273747012775,0.00038000505398259334,0.000444457809241117,0.00002760211433841892,0,0.00000019645591041992435,0.000027798570248838842,0.000008554818436753194,0.00016285930884968287,0.00019921269753527492,0.00007767427967295828,0,0.0000001319010516770499,0.00007780618072463534,0.00030952079659637104,0,0.000006620065893707489,0.0003161408624900785,0.5658518155064924
