"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SANTA BARBARA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SANTA BARBARA",2001,LHDT1,Aggregated,Aggregated,GAS,6246.770987301418,252398.04524593172,93067.58002202008,0.20403554010834074,0.0035592881228940516,0.027077107038551793,0.23467193526978658,0.0005791702170301252,0.02995872206929326,0.12213995935686645,0.00023199159632407564,0.38758177850930053,0.25021486889234795,0.004395805748090435,0.02897098210114541,0.2835816567415838,0.0005791704139480666,0.030087762767126366,0.12266605074194833,0.00023199167520124552,0.4371466323398079,3.54876978825859,0.02423345667642649,0.4356336809422082,4.008636925877225,0.4541072925709551,0.00027343092758139566,0.032664013596689905,0.48704473709522644,307.6047614987324,0.8739777343764429,2.45334423832202,310.9320834714309,0.031264974343901214,0.0007130496974889714,0.004182882183165594,0.036160906224555776,0.0027675352335206956,0,0.00019247081233796835,0.002960006045858664,0.002225769761038368,0.021267230066721602,0.026453005873618634,0.002550674107462816,0,0.00017824004025732937,0.0027289141477201454,0.000556442440259592,0.009114527171452117,0.012399883759431855,0.004336205179575577,0.000012320182432067051,0.00003458400299677311,0.004383109365004417,0.02033732539226269,0.000017591608677722386,0.0020683661002162327,0.022423283101156648,31.87652148778418
"SANTA BARBARA",2001,LHDT1,Aggregated,Aggregated,DSL,2007.6892610406003,89026.00097869159,25254.205230800362,0.020451695241383364,0.00024290897774520404,0,0.020694604219128568,0,0,0,0,0.020694604219128568,0.02328289531122879,0.0002765357214767806,0,0.02355943103270557,0,0,0,0,0.02355943103270557,0.08105642606969707,0.002013354959646397,0,0.08306978102934347,0.7461008613069268,0.005745410763362042,0,0.7518462720702888,59.18283559934621,0.3176351997063218,0,59.500470799052536,0.0009499421519810298,0.000011282657712788368,0,0.0009612248096938182,0.007615967715841757,0.0001271793155747049,0,0.007743147031416462,0.0011776124141421285,0.007501391078085357,0.016422150523643948,0.007286504323707756,0.00012167759467962208,0,0.007408181918387378,0.00029440310353553214,0.003214881890608011,0.010917466912530921,0.005208229218907537,0.000027952647271978145,0,0.005236181866179516,0.009278341031138733,0.000049797000710146234,0,0.00932813803184888,5.288966812764266
"SANTA BARBARA",2001,LHDT2,Aggregated,Aggregated,GAS,1005.7244893789524,37754.33340894491,14983.796362257215,0.040500218464780906,0.0005698254732970758,0.005324589082988278,0.046394633021066264,0.00010360647138376072,0.005436670426827189,0.021126150359065954,0.00004333289578921298,0.07310439317413238,0.04920987655998187,0.0007021382379720089,0.005706078381890132,0.055618093179844015,0.0001036065066099731,0.005460087705579724,0.021217146669875057,0.000043332910522402624,0.08244226697243116,0.7142290616302402,0.0038779396386805862,0.07355329412891792,0.7916602953978387,0.0788558707663388,0.00004376256005059592,0.004865217382408833,0.08376485070879823,52.896321631965016,0.16225672111849485,0.4625587994409188,53.52113715252443,0.006005650395328726,0.00010954074736433577,0.0007746599254467596,0.006889851068139821,0.0004657562642229284,0,0.00003586585598651756,0.000501622120209446,0.0003329362300247238,0.0037114066242006083,0.004545964974434778,0.00043006532110630266,0,0.00003332447507809395,0.0004633897961843966,0.00008323405750618095,0.001590602838943118,0.0021372266926336955,0.000745662397173158,0.0000022872807010754498,0.0000065205423096229865,0.0007544702201838564,0.00345007081058066,0.00000259733065677768,0.00029974078177820267,0.00375240892301564,5.486946407863526
"SANTA BARBARA",2001,LHDT2,Aggregated,Aggregated,DSL,616.5937056379371,26714.313901996535,7755.973142043556,0.006210125546149845,0.00007460125908279673,0,0.006284726805232642,0,0,0,0,0.006284726805232642,0.007069815057092266,0.00008492857363706371,0,0.00715474363072933,0,0,0,0,0.00715474363072933,0.0246901382874765,0.0006183337329251105,0,0.025308472020401613,0.2258570947785213,0.001764508174515683,0,0.227621602953037,19.92151049985854,0.14537950945716405,0,20.066890009315706,0.00028844846139917946,0.000003465085889320772,0,0.00029191354728850025,0.0021924991749718674,0.000035108128490705045,0,0.0022276073034625723,0.00035336988453306493,0.002626127191888227,0.0052071043798838645,0.0020976526311853585,0.00003358936639301862,0,0.002131241997578377,0.00008834247113326623,0.0011254830822378114,0.0033450675509494546,0.0017531399436914233,0.000012793739963916343,0,0.0017659336836553397,0.0031231786446396714,0.000022791754636679283,0,0.003145970399276351,1.7837357229171973
"SANTA BARBARA",2001,MCY,Aggregated,Aggregated,GAS,5408.353936342515,52985.29007990504,10816.707872685032,0.18444803726575912,0,0.032596697923655396,0.21704473518941453,0.010095505072662924,0.019474756687776148,0.10883743940200755,0.00633478451414313,0.36178722086600434,0.20251596430908997,0,0.03523266160900682,0.23774862591809678,0.010095508505135825,0.019558639978502237,0.10930623306744895,0.006334786667970606,0.3830437941371544,2.1683356536441307,0,0.09878875839468595,2.2671244120388168,0.08111403982427633,0,0.0032755061905469737,0.0843895460148233,12.623283793045427,0,0.8465862710711002,13.469870064116527,0.023705701036432367,0,0.0040834275191694415,0.027789128555601807,0.00046432921313175517,0,0.00017129503546182528,0.0006356242485935804,0.00023362513827075655,0.0006868579065160241,0.001556107293380361,0.00044222260820178254,0,0.00016329994009709064,0.0006055225482988731,0.00005840628456768914,0.0002943676742211532,0.0009582965070877155,0.00017794636305355625,0,0.00001193405380232128,0.00018988041685587753,0.004437582189328529,0,0.00017821997963424964,0.004615802168962779,1.3809208678072074
"SANTA BARBARA",2001,MDV,Aggregated,Aggregated,GAS,23366.64561304744,929803.341772243,113120.38074666465,0.24057097884504774,0,0.2263572674597778,0.46692824630482554,0.01602388202978482,0.031546913727940475,0.12829445843542053,0.008502687491640598,0.651296187989612,0.28520975788438263,0,0.2419397729037496,0.5271495307881322,0.01602388747790658,0.03168279521689447,0.12884705899048882,0.008502690382555335,0.7122059628559774,7.2083277700365675,0,1.3075514866318623,8.51587925666843,1.195174743781639,0,0.19322910647759134,1.3884038502592302,505.42721935760704,0,15.343928804215535,520.7711481618226,0.038902640087916246,0,0.03809838003880269,0.07700102012671894,0.006561181470700041,0,0.0012466270922926583,0.007807808562992699,0.008199461924566708,0.037666278215978316,0.05367354870353772,0.006057047814531162,0,0.0011512860251081587,0.007208333839639321,0.002049865481141677,0.016142690663990704,0.0254008899847717,0.007124844608382202,0,0.00021629841889216818,0.007341143027274371,0.0621387277283908,0,0.011448981172315903,0.0735877089007067,53.38906332618344
"SANTA BARBARA",2001,MDV,Aggregated,Aggregated,DSL,101.51237836722139,2504.7255176067497,417.5905215605149,0.0008483190964370743,0,0,0.0008483190964370743,0,0,0,0,0.0008483190964370743,0.0009657548912079628,0,0,0.0009657548912079628,0,0,0,0,0.0009657548912079628,0.004699324481559953,0,0,0.004699324481559953,0.0048840718544835085,0,0,0.0048840718544835085,1.4492795089379304,0,0,1.4492795089379304,0.00003940280052703977,0,0,0.00003940280052703977,0.0007433721812963719,0,0,0.0007433721812963719,0.000022087898150550908,0.00010146628212909322,0.000866926361576016,0.0007112142297915991,0,0,0.0007112142297915991,0.000005521974537637727,0.00004348554948389709,0.0007602217538131339,0.0001275400174454953,0,0,0.0001275400174454953,0.00022720961909293748,0,0,0.00022720961909293748,0.12882572393551656
"SANTA BARBARA",2001,MH,Aggregated,Aggregated,GAS,3427.9226287523743,28538.411493023505,342.9293797803874,0.04815766709664332,0,0.00031802334663240286,0.048475690443275724,0.0008313575012225745,0.00010766166911343221,0.0007741064664819546,0.00029094618349901133,0.050479762263592694,0.0553027220399249,0,0.000342699569318317,0.05564542160924322,0.0008313577838842221,0.00010812539840335791,0.0007774407621972697,0.00029094628242074775,0.05765329183614881,1.3745386593639146,0,0.0020450901753638288,1.3765837495392785,0.10774131843997496,0,0.0001272478289178431,0.10786856626889281,62.83254023938725,0,0.019999008761281068,62.85253924814853,0.006593433259634267,0,0.00004136597496379945,0.006634799234598067,0.000384692696363509,0,0.000001503174199819887,0.00038619587056332893,0.0003774985654148924,0.004100263584681425,0.004863958020659646,0.0003594506772953541,0,0.000001419823348186232,0.00036087050064354036,0.0000943746413537231,0.0017572558220063244,0.002212500964003588,0.0008857300683658128,0,0.00000028191958068048847,0.0008860119879464933,0.004225040875596583,0,0.000006098456995187703,0.004231139332591771,6.4435946768082335
"SANTA BARBARA",2001,MH,Aggregated,Aggregated,DSL,166.36750899072388,1971.7449381637675,16.63675089907239,0.0005889589147900938,0,0,0.0005889589147900938,0,0,0,0,0.0005889589147900938,0.0006704905678393599,0,0,0.0006704905678393599,0,0,0,0,0.0006704905678393599,0.002109772265056705,0,0,0.002109772265056705,0.025183102578898126,0,0,0.025183102578898126,2.38022246392876,0,0,2.38022246392876,0.00002735601583833646,0,0,0.00002735601583833646,0.0006494431914601649,0,0,0.0006494431914601649,0.00003477562796153327,0.00028329095928164046,0.0009675097787033387,0.0006213485664774818,0,0,0.0006213485664774818,0.000008693906990383317,0.00012141041112070302,0.0007514528845885681,0.00020946519474086855,0,0,0.00020946519474086855,0.0003731574455103046,0,0,0.0003731574455103046,0.21157677325329102
"SANTA BARBARA",2001,MHDT,Aggregated,Aggregated,GAS,1086.558420300999,52648.203222775825,21739.86087338239,0.09300451814110842,0.0013161057457653153,0.024589016282670635,0.11890964016954436,0.00016947692641743295,0.015639109477791555,0.06857405269803558,0.00008148489470080439,0.20337376416648975,0.1099100481894869,0.0015628519163523764,0.02651641116043337,0.13798931126627265,0.00016947698403960775,0.015706471550039992,0.06886942055761693,0.00008148492240567809,0.22281616528037484,2.0089741837844803,0.017386880125029456,0.13578841642004266,2.1621494803295525,0.2307874503277195,0.00009631654651940927,0.010163290208343915,0.2410470570825828,115.09044074170778,0.678505730021345,1.8297604616155356,117.59870693334466,0.012838962390307294,0.00020972942770270206,0.002962015898098841,0.016010707716108838,0.0006494447957306452,0,0.0001422223660385985,0.0007916671617692437,0.0006964165189477393,0.007564244089970696,0.00905232777068768,0.000605319516078899,0,0.0001345942197339749,0.0007399137358128739,0.00017410412973693483,0.003241818895701726,0.0041558367612515345,0.0016223928486421878,0.000009564676588734754,0.000025793543482169335,0.001657751068713092,0.008836650001032193,0.00000541947799336953,0.0004034080634508729,0.009245477542476436,12.056130286216762
"SANTA BARBARA",2001,MHDT,Aggregated,Aggregated,DSL,2049.886658067754,141304.84913536158,18874.933160356908,0.21056079341657197,0.0029206093823944982,0,0.21348140279896646,0,0,0,0,0.21348140279896646,0.2397074351458244,0.003324891461306181,0,0.2430323266071306,0,0,0,0,0.2430323266071306,0.4235770559887672,0.015704838939097694,0,0.4392818949278649,2.2386215310465736,0.026804798783973575,0,2.265426329830547,198.7541065683303,1.7252480081274801,0,200.47935457645778,0.0097800034977544,0.0001356547413785745,0,0.009915658239132975,0.1114346235977518,0.0009844913038360968,0,0.1124191149015879,0.001869143201884478,0.020302010411135246,0.13459026851460762,0.10661401110811058,0.0009419026458230667,0,0.10755591375393365,0.0004672858004711195,0.008700861604772242,0.11672406115917701,0.01747955907429607,0.0001517280573295136,0,0.017631287131625584,0.031159513791539792,0.0002704743566372206,0,0.03142998814817701,17.820508623877473
"SANTA BARBARA",2001,OBUS,Aggregated,Aggregated,GAS,99.63251950856913,6567.510620493487,1993.447450327451,0.005690174728784816,0.0000883814840360019,0.001117312112663644,0.006895868325484461,0.000013494204157898146,0.00028325065449526346,0.002508620687104871,0.000004807282729213712,0.009706041153971707,0.006853879589737622,0.00010733853279325927,0.0012020375689641293,0.00816325569149501,0.000013494208745929135,0.0002844706952577904,0.0025194260266421793,0.0000048072843636903994,0.0109854539065046,0.1263121629571677,0.0005916891170753304,0.010830802617900858,0.1377346546921439,0.027514164256157082,0.000006676490337394476,0.000996577036918585,0.02851741778341306,14.135595150167157,0.04377896260630543,0.10203065167640406,14.281404764449867,0.0008722378812481544,0.000015949907628003106,0.00014975073366619906,0.0010379385225423566,0.000047619091053676134,0,0.000006822739334321984,0.00005444183038799812,0.0000868732948990322,0.0009435887714283218,0.001084903896715352,0.00004413292210218313,0,0.000006440857672927643,0.00005057377977511078,0.00002171832372475805,0.00040439518775499503,0.00047668729125486387,0.00019926492882585243,0.0000006171379255801585,0.0000014382932114544587,0.00020132035996288703,0.0010475740418628553,0.0000003707798023993442,0.000037975051974832825,0.0010859198736400874,1.4641187900815584
"SANTA BARBARA",2001,OBUS,Aggregated,Aggregated,DSL,109.95,7532.180067501522,1164.6979999999999,0.014633494366885288,0.0012450580808988862,0,0.015878552447784175,0,0,0,0,0.015878552447784175,0.01665911941624962,0.001417403849677767,0,0.01807652326592739,0,0,0,0,0.01807652326592739,0.036132255160889096,0.0044101326157490505,0,0.04054238777663815,0.14477060052049967,0.007952197321984674,0,0.15272279784248435,12.347387838178708,0.5302954718017286,0,12.877683309980437,0.0006796879123140867,0.00005782972313372817,0,0.0007375176354478148,0.00799046358459919,0.00023965866967862865,0,0.008230122254277819,0.00009963368741191377,0.00108218790143907,0.009411943843128802,0.0076447996669555636,0.00022929114171466383,0,0.007874090808670228,0.000024908421852978442,0.00046379481490245857,0.008362794045425665,0.001085899048110935,0.00004663717991156718,0,0.001132536228022502,0.001935751709869448,0.00008313664231896672,0,0.0020188883521884146,1.1446907686125292
"SANTA BARBARA",2001,SBUS,Aggregated,Aggregated,GAS,75.19435434608991,4640.962459535212,300.77741738435964,0.008608462810517137,0.0009144657108747909,0.000328051855300794,0.009850980376692723,0.000014977597034167046,0.00021892266910869334,0.0021742903859470583,0.000004917781715682316,0.012264088810498322,0.010117910777184734,0.001094618561071081,0.00035239652342239423,0.011564925861678208,0.000014977602126551785,0.00021986563102569139,0.002183655670222051,0.0000049177833877286725,0.01398834254844023,0.19381503548372195,0.00610115805880054,0.0051393771701078285,0.2050555707126303,0.017052878166905434,0.00006887163352101047,0.0001518876742326304,0.017273637474659077,5.10439946712658,0.2282368767782368,0.024505226963643732,5.35714157086846,0.0011788809984535976,0.00015373112121834078,0.000043986387394563025,0.0013765985070665013,0.00009291977650117054,0,0.000002318847290236452,0.000095238623791407,0.00004092628330176906,0.0038102369252600017,0.003946401832353178,0.00008735201477440333,0,0.0000021888601862457066,0.00008954087496064903,0.000010231570825442265,0.0016329586822542868,0.0017327311280403782,0.0000719550741026754,0.0000032173816895224536,0.00000034544228629199855,0.00007551789807848985,0.0006750015651845109,0.000004890858169865215,0.000006470275572671336,0.0006863626989270475,0.5492100927326171
"SANTA BARBARA",2001,SBUS,Aggregated,Aggregated,DSL,442.0200000000001,16684.862191129152,5100.849516259274,0.018637858540687585,0.0028202595407245123,0,0.021458118081412098,0,0,0,0,0.021458118081412098,0.02121778321076223,0.0032106508053241713,0,0.024428434016086402,0,0,0,0,0.024428434016086402,0.04160631580187096,0.014799399655429746,0,0.056405715457300706,0.2500783844750175,0.025208791331151382,0,0.2752871758061689,22.78902053763754,1.6133433825520893,0,24.40236392018963,0.0008656802568081052,0.00013099375114099542,0,0.0009966740079491007,0.011548180843865847,0.0009458487907900171,0,0.012494029634655865,0.000220702947773956,0.01369829629183687,0.026413028874266692,0.011048611652431007,0.0009049317907860223,0,0.01195354344321703,0.000055175736943489,0.0058706984107872295,0.017879417590947747,0.0020041952219791437,0.0001418865323054278,0,0.0021460817542845716,0.0035727302041634766,0.0002529305997601535,0,0.00382566080392363,2.169113810254661
"SANTA BARBARA",2001,UBUS,Aggregated,Aggregated,GAS,9.235885999471055,921.9689373502335,36.94354399788421,0.00004038609695974116,0,0.000019122736421890734,0.00005950883338163189,0.00000003964606129910874,0.0000006463674619691588,0.0000023617709188136884,0.000000020852187812003672,0.00006257747001152585,0.000050039159159457355,0,0.000020421550505717976,0.00007046070966517534,0.000000039646074778774215,0.0000006491515496267095,0.000002371943734823021,0.000000020852194901749965,0.00007354230321930559,0.0004929031318001619,0,0.0003049546612194248,0.0007978577930195866,0.0003020594612688857,0,0.00003081167575979915,0.00033287113702868483,2.0957352037073185,0,0.003470832170882704,2.099206035878201,0.000009440249281486244,0,0.000004304081913236297,0.00001374433119472254,0.00000331284064896798,0,0.00000004924003243171817,0.000003362080681399698,0.000011022505431738303,0.00012039337908201077,0.00013477796519514878,0.0000030460346906618334,0,0.00000004527439223587508,0.0000030913090828977085,0.0000027556263579345756,0.0000515971624637189,0.00005744409790455118,0.000029542903695825914,0,0.000000048927202438253355,0.00002959183089826417,0.000024505976896171402,0,0.000002742442080531365,0.000027248418976702766,0.21520901144351057
