"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: KINGS"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
KINGS,2001,LHDT1,Aggregated,Aggregated,GAS,2142.225374922096,86516.13639912274,31915.966170530595,0.06760228353913,0.001221375323996873,0.00902324820333192,0.07784690706645879,0.0003942112569142514,0.012378947490746145,0.04312646237132933,0.00012221444402662717,0.13386874262947515,0.08274767519350616,0.001506681642140583,0.009658035784836188,0.09391239262048294,0.00039421139094612465,0.012432267122302878,0.043312220254679575,0.00012221448557955242,0.15017330587399108,1.1729537416688371,0.008306754926765289,0.14192397399379417,1.3231844705893965,0.14844506836036223,0.00009372571154095474,0.011324499645108501,0.1598632937170117,104.65713266410728,0.29970741231053577,0.8426994614257808,105.7995395378436,0.010372996232296124,0.00024539884424872944,0.001397392810204841,0.012015787886749695,0.0009488262780091056,0,0.00006948193486130891,0.0010183082128704145,0.0007629417258418413,0.007289908190418793,0.009071158129131049,0.0008751886864309497,0,0.00006447790846684922,0.0009396665948977989,0.00019073543146046033,0.0031242463673223394,0.004254648393680598,0.001475317867404014,0.000004224878793443167,0.000011879262699498486,0.0014914220088969555,0.006751401934894971,0.000006228985773237469,0.0007126566062739276,0.0074702875269421366,10.846488589478799
KINGS,2001,LHDT1,Aggregated,Aggregated,DSL,1333.8205353899693,60531.26928902077,16777.784388972297,0.01377242855298965,0.0001613780523880514,0,0.013933806605377701,0,0,0,0,0.013933806605377701,0.015678994254314266,0.00018371818350188004,0,0.015862712437816145,0,0,0,0,0.015862712437816145,0.05407384815748263,0.0013375845766160626,0,0.055411432734098695,0.5152680986858923,0.0038169984813540728,0,0.5190850971672464,40.08718598094885,0.21102287109480056,0,40.29820885204365,0.0006397029812550162,0.0000074957020705948875,0,0.000647198683325611,0.004750226657613587,0.00007874874001753632,0,0.004828975397631123,0.0008006916336227715,0.005100405706177055,0.01073007273743095,0.004544733955121249,0.0000753421043829749,0,0.004620076059504224,0.00020017290840569288,0.002185888159790166,0.007006137127700083,0.0035277669820211327,0.00001857051072263662,0,0.0035463374927437695,0.006284636056100629,0.00003308293939550975,0,0.006317718995496139,3.582087441830728
KINGS,2001,LHDT2,Aggregated,Aggregated,GAS,279.5189770453306,10302.11657375322,4164.416274699627,0.011603162417029866,0.00015851652531090446,0.0018490600922920076,0.013610739034632778,0.000060393487128123106,0.0020766597466576587,0.006559311585676441,0.000019410717661506433,0.022326514571756505,0.013813440711853815,0.00019395594965796335,0.0019867685326786953,0.015994165194190474,0.000060393507661915756,0.002085604508128152,0.006587564397741082,0.00001941072426115272,0.024747138331982773,0.20849063015589062,0.0010725465583115244,0.018697315497948723,0.22826049221215086,0.021077313176826127,0.000012104602197819105,0.0015280236966269591,0.022617441475650903,14.361069018981727,0.04508336979189226,0.13997037641306054,14.54612276518668,0.0016719265162625711,0.00002994820908654177,0.0002561156626029912,0.001957990387952104,0.00014209098095260185,0,0.000013042655889380329,0.00015513363684198218,0.0000908491170056782,0.0010127405318207975,0.0012587232856684579,0.0001317540171310393,0,0.000012210990627665939,0.00014396500775870524,0.00002271227925141955,0.0004340316564946275,0.0006007089435047523,0.00020244336128264888,0.000000635525733255367,0.0000019731172828153933,0.00020505200429871964,0.0009379350201483255,0.0000007183898086919078,0.0000884003345684392,0.0010270537445254565,1.4912574788411115
KINGS,2001,LHDT2,Aggregated,Aggregated,DSL,280.40478242265806,12203.261723004718,3527.13941366075,0.002834513693535254,0.000033925986642898524,0,0.0028684396801781525,0,0,0,0,0.0028684396801781525,0.0032269053888151797,0.00003862248024009396,0,0.0032655278690552738,0,0,0,0,0.0032655278690552738,0.011210807539645045,0.0002811960846503779,0,0.011492003624295423,0.10451795122447659,0.0008024352604218825,0,0.10532038648489847,9.062753451833894,0.06657605765897646,0,9.12932950949287,0.00013165774309056472,0.000001575797232418313,0,0.00013323354032298304,0.0009274436178615656,0.000015006447009195679,0,0.0009424500648707613,0.00016142152112926482,0.0011996309378589864,0.0023035025238590124,0.0008873228174912967,0.000014357274754270713,0,0.0009016800922455675,0.000040355380282316205,0.0005141275447967085,0.0014561630173245922,0.0007975436941064354,0.000005858850209992044,0,0.0008034025443164274,0.001420805819046857,0.000010437407420802311,0,0.0014312432264676593,0.8115014915019145
KINGS,2001,MCY,Aggregated,Aggregated,GAS,1898.6670102272178,21051.28911424865,3797.3340204544356,0.0737008168407117,0,0.010408044214243546,0.08410886105495524,0.0061322445056373786,0.006397967909039141,0.030686151635511617,0.0032505919702479945,0.13057581707539137,0.08112968137665118,0,0.011246508958921788,0.09237619033557297,0.006132246590601227,0.0064255257682090585,0.03081832557843549,0.0032505930754496426,0.13900288134826838,0.8607428741476117,0,0.03536120978279635,0.8961040839304081,0.030913678097660373,0,0.0011092901348954735,0.03202296823255585,5.1298274456189255,0,0.29495022742379334,5.424777673042719,0.009526784882330278,0,0.0013170387132590033,0.010843823595589282,0.000155609158996971,0,0.0000494250512796796,0.0002050342102766506,0.00009282029640070291,0.00027289167141806653,0.00057074617809542,0.00014806523012553913,0,0.00004709190584003417,0.0001951571359655733,0.00002320507410017573,0.00011695357346488568,0.00033531578353063467,0.00007231352411985793,0,0.000004157818291370361,0.0000764713424112283,0.001715472416146905,0,0.00006121768790283541,0.0017766901040497402,0.5561440946543127
KINGS,2001,MDV,Aggregated,Aggregated,GAS,12796.661599478748,535834.1337006732,61643.13967218677,0.15757608126841183,0,0.12116788834526049,0.2787439696136723,0.018633857099354594,0.023113425562492487,0.07699530736815763,0.009183921184072394,0.4066704808277494,0.18690940524983354,0,0.12953653598030165,0.3164459412301352,0.018633863434868187,0.023212981630237935,0.07732694795581961,0.00918392430660667,0.4448036585576676,4.650286801095826,0,0.7161623290601864,5.3664491301560115,0.6924298943676906,0,0.10192459191519047,0.7943544862828811,311.5688783515764,0,8.440235395898776,320.00911374747517,0.025448507872293018,0,0.020161221064226742,0.04560972893651976,0.004196936276848754,0,0.0007384307133844834,0.0049353669902332375,0.004725248210860983,0.021706608968642637,0.031367224169736856,0.003875536751401559,0,0.0006826461186721195,0.004558182870073679,0.0011813120527152457,0.009302832415132559,0.015042327337921484,0.004392086057186165,0,0.00011897927802617649,0.004511065335212342,0.03608759220965818,0,0.006014047191281478,0.04210163940093966,32.807091750618376
KINGS,2001,MDV,Aggregated,Aggregated,DSL,114.45422495360508,2520.6456980691564,471.7735613212846,0.0008734770052615803,0,0,0.0008734770052615803,0,0,0,0,0.0008734770052615803,0.0009943954977932384,0,0,0.0009943954977932384,0,0,0,0,0.0009943954977932384,0.00483218248044928,0,0,0.00483218248044928,0.00480065402846066,0,0,0.00480065402846066,1.5067385684288854,0,0,1.5067385684288854,0.00004057133730435963,0,0,0.00004057133730435963,0.000776976013877103,0,0,0.000776976013877103,0.000022228290110516242,0.00010211120769518398,0.0009013155116828032,0.0007433643754498241,0,0,0.0007433643754498241,0.0000055570725276290606,0.000043761946155078855,0.000792683394132532,0.00013259655029832542,0,0,0.00013259655029832542,0.0002362177165233259,0,0,0.0002362177165233259,0.1339332307276334
KINGS,2001,MH,Aggregated,Aggregated,GAS,1208.27569102283,10321.449510008822,120.87590012992388,0.01567442188623808,0,0.00010102521183531775,0.015775447098073398,0.0005494067918722214,0.000041699052157207435,0.00025404172181036147,0.00013301553491043656,0.016753610198823626,0.018118186635384927,0,0.00010881394532691389,0.01822700058071184,0.0005494069786705948,0.00004187866178063863,0.00025513595143021345,0.00013301558013573397,0.01920643775272902,0.45644650357737515,0,0.0007262934884318568,0.457172797065807,0.03658805339959685,0,0.00004244942458830792,0.03663050282418516,22.625287420277907,0,0.006626314809267867,22.631913735087174,0.002187440391040974,0,0.0000133224705662104,0.0022007628616071842,0.00012752550603258053,0,0.0000004715549850388853,0.00012799706101761943,0.00013652940648021242,0.0014829369033859075,0.0017474633708837394,0.00011897458680775914,0,0.00000044484793370388473,0.00011941943474146302,0.000034132351620053106,0.000635544387165389,0.0007890961735269051,0.0003189413844674817,0,0.00000009340902415635747,0.00031903479349163806,0.001461770491166855,0,0.0000020916482847047355,0.0014638621394515597,2.3202066394427603
KINGS,2001,MH,Aggregated,Aggregated,DSL,71.08981756948637,824.9978366045589,7.108981756948639,0.00023429552513915688,0,0,0.00023429552513915688,0,0,0,0,0.00023429552513915688,0.0002667298783460347,0,0,0.0002667298783460347,0,0,0,0,0.0002667298783460347,0.0008655232293430474,0,0,0.0008655232293430474,0.01051637498404341,0,0,0.01051637498404341,1.0000974257034052,0,0,1.0000974257034052,0.000010882579303248096,0,0,0.000010882579303248096,0.00025959828030237554,0,0,0.00025959828030237554,0.000014550471148437682,0.00011853177559296048,0.0003926805270437737,0.0002483681736092144,0,0,0.0002483681736092144,0.0000036376177871094205,0.00005079933239698306,0.0003028051237933069,0.00008801093393977604,0,0,0.00008801093393977604,0.00015678946245256675,0,0,0.00015678946245256675,0.08889815530939485
KINGS,2001,MHDT,Aggregated,Aggregated,GAS,327.50777966172984,13191.60109739316,6552.775655471888,0.031150547008538174,0.0003934732181419212,0.009232574577002078,0.040776594803682176,0.00011853820054960322,0.006759254413926128,0.024162828788752134,0.00004375732019926368,0.07186097352710931,0.03627900898642872,0.00046012522512389113,0.009967538128340812,0.046706672339893424,0.00011853824085260526,0.0067883684363596345,0.02426690493329898,0.00004375733507675765,0.07792424128548141,0.6838549500989382,0.004936816120245211,0.03380504907096872,0.7225968152901521,0.0625341780065119,0.000028977234806027785,0.0031471788569776057,0.06571033409829552,29.118798896169537,0.20625960746116714,0.6252751878436524,29.950333691474356,0.004121001038628554,0.000059438743800578904,0.0010807900465656334,0.005261229828994766,0.00020936105298711448,0,0.00005350426906644888,0.0002628653220535634,0.00017449501318630864,0.0018953066682252896,0.0023326670034651614,0.00019603342351266252,0,0.000050758831148567814,0.0002467922546612303,0.00004362375329657716,0.0008122742863822668,0.0011026902943400744,0.0004104783228367232,0.000002907575207394908,0.00000881430279225021,0.00042220020083636833,0.002350151912024364,0.0000017105904812933932,0.0001212081892348998,0.002473070691740557,3.0704855054634788
KINGS,2001,MHDT,Aggregated,Aggregated,DSL,787.734862004883,50498.560106182966,6512.054626876921,0.08510934833490473,0.0015065645538952016,0,0.08661591288879993,0,0,0,0,0.08661591288879993,0.09689051444601404,0.0017151090629743452,0,0.09860562350898838,0,0,0,0,0.09860562350898838,0.16797164056876576,0.007393401626805824,0,0.17536504219557159,0.8103777569940481,0.010627122802007475,0,0.8210048797960556,71.31522645043908,0.6996024149933726,0,72.01482886543246,0.0039531087953312005,0.00006997602149768607,0,0.004023084816828886,0.044884332990372935,0.0005001099896168452,0,0.04538444297998978,0.0006679816078852867,0.007255393564314015,0.05330781815218909,0.042942656613525754,0.0004784754528426765,0,0.04342113206636843,0.00016699540197132168,0.003109454384706006,0.04669758185304576,0.006271863938613482,0.00006152698906471482,0,0.006333390927678197,0.011180386762802726,0.00010967960096505516,0,0.011290066363767781,6.401361783884161
KINGS,2001,OBUS,Aggregated,Aggregated,GAS,49.4710172750059,2831.2510562239195,989.816113638318,0.003519429760075847,0.0000436792883562027,0.0005829086575753806,0.004146017706007431,0.00001614653838638092,0.00020187399213900895,0.0017197715580373474,0.000004129077071205436,0.006087938871641374,0.004247536870381989,0.00005276311378785061,0.0006279520930652984,0.004928252077235139,0.00001614654387620586,0.00020274352057749576,0.0017271791010376595,0.000004129078475092122,0.006878450321201593,0.07896725171466996,0.0002915462367092247,0.004780644975102132,0.08403944292648133,0.012448181886023726,0.0000032911353666807624,0.00039427338780549117,0.012845746409195898,6.129612527127168,0.021732487505855824,0.05402071068163795,6.205365725314663,0.0005155284798827414,0.000007624023661851308,0.00007462351811366523,0.000597776021658258,0.000024224998551800674,0,0.000004110914485586066,0.00002833591303738674,0.000037451040760106964,0.0004067807210560285,0.0004725676748535222,0.000022484231364760978,0,0.000003884698295974991,0.00002636892966073597,0.000009362760190026741,0.0001743345947382979,0.00021006628458906061,0.00008640717217581072,0.0000003063558718298379,0.0000007615125472075549,0.00008747504059484812,0.00046264048658430253,0.00000019485547831186283,0.000015312422483805998,0.00047814776454642037,0.6361693900292766
KINGS,2001,OBUS,Aggregated,Aggregated,DSL,27.214022602740545,1925.5890297456845,295.1487300000119,0.003436931306225196,0.00033419801235645723,0,0.0037711293185816535,0,0,0,0,0.0037711293185816535,0.00391268466849721,0.0003804589974844476,0,0.004293143665981658,0,0,0,0,0.004293143665981658,0.00859003695791848,0.0011816168528142408,0,0.00977165381073272,0.037051973255707187,0.002174867430772137,0,0.039226840686479324,3.1713901098988604,0.14466349799783487,0,3.3160536078966953,0.0001596365574569428,0.000015522632094771935,0,0.00017515918955171475,0.001875696724188975,0.00006316759351001068,0,0.0019388643176989856,0.00002547118281216703,0.00027665949731148757,0.00224099499782264,0.0017945549141888486,0.00006043499137627779,0,0.0018549899055651264,0.0000063677957030417575,0.00011856835599063749,0.0019799260572588057,0.000278909964331013,0.000012722525349573727,0,0.0002916324896805867,0.0004971921112672614,0.000022679502521102497,0,0.0005198716137883639,0.29476233122162293
KINGS,2001,SBUS,Aggregated,Aggregated,GAS,40.41525344194909,2601.257352448446,161.66101376779636,0.0050225830609010105,0.0004941635197991163,0.00022214860477468246,0.00573889518547481,0.000016371092324547343,0.0001504569345658868,0.0012093645168344937,0.000003876544705929299,0.0071189642739056674,0.0057802775210564735,0.0005888125085295095,0.00023886096940552138,0.0066079509989915046,0.000016371097890720645,0.00015110499518026493,0.0012145735922024607,0.0000038765460239549516,0.007993877230288906,0.11438383948994167,0.0032814191855760877,0.002716965826522959,0.12038222450204072,0.00906981910433818,0.000037054882054569915,0.00009602147176818771,0.009202895458160937,2.8705947013551776,0.12267674927046178,0.01347240125566823,3.006743851881308,0.0006691603189046536,0.0000825078811413855,0.000029048732641037983,0.000780716932687077,0.000056011469201127166,0,0.000001391078902988011,0.00005740254810411518,0.000022939163217833212,0.0021356360674797967,0.002215977778801745,0.00005271385236879408,0,0.0000013137143496130666,0.00005402756671840714,0.000005734790804458303,0.0009152726003484839,0.0009750349578713494,0.00004046584829126521,0.0000017293345948491196,0.0000001899160982473602,0.000042385098984361684,0.00036620086635897605,0.00000261063489598783,0.000004092326750374806,0.0003729038280053387,0.30824910035880504
KINGS,2001,SBUS,Aggregated,Aggregated,DSL,84.37,3184.857545027744,973.6181025446701,0.0035552825480096614,0.0005379598031885898,0,0.0040932423511982514,0,0,0,0,0.0040932423511982514,0.00404741854821978,0.000612426285736726,0,0.004659844833956506,0,0,0,0,0.004659844833956506,0.007936685756330808,0.0028237367690612555,0,0.010760422525392064,0.0475203054642492,0.004812439638278934,0,0.05233274510252813,4.349868781908271,0.307970289179783,0,4.657839071088055,0.000165133666105872,0.000024986839532024656,0,0.00019012050563789665,0.002202928850250921,0.00018042716015543913,0,0.0023833560104063603,0.00004212845394680352,0.002614772708298272,0.005040257172651436,0.002107631123328598,0.00017262196107426818,0,0.0022802530844028665,0.00001053211348670088,0.0011206168749849734,0.0034114020728745406,0.00038255203704514113,0.000027084647234674117,0,0.00040963668427981527,0.000681947148873935,0.00004828179220429256,0,0.0007302289410782276,0.41403296369503245
KINGS,2001,UBUS,Aggregated,Aggregated,GAS,0.8578270669027177,71.56106524376261,3.431308267610871,0.000023045442324571234,0,0.0000018024274617080898,0.000024847869786279324,0.00000007285981115711866,0.0000003187853104676749,0.000001445650669161703,0.000000017648436598159348,0.00002670281401366398,0.000028553750998242193,0,0.0000019248481300002898,0.000030478599128242483,0.00000007285983592946295,0.000000320158409054008,0.0000014518774958848206,0.000000017648442598629854,0.000032341143311709404,0.00034026842898092437,0,0.00003226948346863893,0.0003725379124495633,0.0001077879138061446,0,0.000002285891356217202,0.00011007380516236179,0.11759282823290354,0,0.00021111258951273093,0.11780394082241627,0.000004117972824388616,0,0.0000003336262073033611,0.000004451599031691977,0.00000024579204608385975,0,0.000000003589215716484363,0.0000002493812618003441,0.0000007005698964034618,0.000007749998848063945,0.000008699950006267752,0.00000022599671351334763,0,0.00000000330015136347891,0.00000022929686487682654,0.00000017514247410086544,0.000003321428077741691,0.000003725867416719383,0.000001657668198567722,0,0.000000002975986131224073,0.000001660644184698946,0.000005083455968575212,0,0.0000001602988022206791,0.0000052437547707958905,0.012077170708941794
